23.6559,178.16
23.6564,178.35
23.6569,178.541
23.6573,178.732
23.6578,178.922
23.6583,179.113
23.6587,179.303
23.6592,179.494
23.6597,179.685
23.6602,179.875
23.6606,180.066
23.6611,180.256
23.6616,180.447
23.662,180.637
23.6625,180.828
23.6677,180.982
23.6682,181.173
23.6687,181.363
23.6691,181.554
23.6696,181.744
23.6701,181.935
23.6705,182.125
23.671,182.316
23.6715,182.506
23.672,182.696
23.6748,182.869
23.6753,183.059
23.6757,183.249
23.6762,183.44
23.8101,182.601
23.8106,182.79
23.811,182.98
23.8115,183.169
23.812,183.358
23.8125,183.548
23.8129,183.737
23.8134,183.926
23.8139,184.115
23.8144,184.305
23.8148,184.494
23.8356,184.526
23.8361,184.715
23.8365,184.904
23.837,185.093
23.8375,185.282
23.838,185.471
23.8384,185.66
23.8389,185.849
23.8394,186.038
23.8398,186.227
23.8403,186.416
23.8408,186.605
23.8413,186.794
23.8417,186.983
23.8422,187.172
23.8427,187.361
23.8431,187.55
23.8483,187.702
23.8488,187.891
23.8493,188.08
23.8498,188.268
23.8502,188.457
23.8507,188.646
23.8512,188.835
23.8516,189.024
23.8521,189.213
23.8526,189.402
23.8554,189.572
23.8559,189.761
23.8564,189.949
23.8568,190.138
23.9907,189.268
23.9912,189.456
23.9917,189.644
23.9921,189.832
23.9926,190.019
23.9931,190.207
23.9936,190.395
23.994,190.583
23.9945,190.77
23.995,190.958
23.9954,191.146
24.0167,191.168
24.0172,191.355
24.0176,191.543
24.0181,191.73
24.0186,191.918
24.019,192.105
24.0195,192.293
24.02,192.48
24.0205,192.668
24.0209,192.855
24.0214,193.043
24.0219,193.23
24.0223,193.418
24.0228,193.605
24.0233,193.792
24.0238,193.98
24.029,194.129
24.0294,194.316
24.0299,194.504
24.0304,194.691
24.0308,194.878
24.0313,195.066
24.0318,195.253
24.0323,195.44
24.0327,195.628
24.0332,195.815
24.036,195.983
24.0365,196.17
24.037,196.358
24.0374,196.545
24.1713,195.646
24.1718,195.832
24.1723,196.019
24.1728,196.205
24.1732,196.391
24.1737,196.577
24.1742,196.763
24.1746,196.95
24.1751,197.136
24.1756,197.322
24.1761,197.508
24.1765,197.694
24.1978,197.711
24.1982,197.897
24.1987,198.083
24.1992,198.269
24.1997,198.455
24.2001,198.64
24.2006,198.826
24.2011,199.012
24.2015,199.198
24.202,199.384
24.2025,199.57
24.203,199.756
24.2034,199.942
24.2039,200.128
24.2044,200.314
24.2049,200.5
24.21,200.646
24.2105,200.832
24.211,201.018
24.2115,201.204
24.2119,201.39
24.2124,201.575
24.2129,201.761
24.2133,201.947
24.2138,202.133
24.2143,202.319
24.2171,202.485
24.2176,202.67
24.2181,202.856
24.2185,203.042
24.3524,202.114
24.3529,202.299
24.3534,202.484
24.3538,202.668
24.3543,202.853
24.3548,203.038
24.3553,203.222
24.3557,203.407
24.3562,203.592
24.3567,203.776
24.3572,203.961
24.3576,204.145
24.3789,204.156
24.3793,204.341
24.3798,204.525
24.3803,204.71
24.3807,204.894
24.3812,205.078
24.3817,205.263
24.3822,205.447
24.3826,205.632
24.3831,205.816
24.3836,206.001
24.3841,206.185
24.3845,206.369
24.385,206.554
24.3855,206.738
24.3859,206.923
24.3864,207.107
24.3911,207.255
24.3916,207.439
24.3921,207.624
24.3925,207.808
24.393,207.992
24.3935,208.177
24.394,208.361
24.3944,208.545
24.3949,208.73
24.3954,208.914
24.3982,209.078
24.3987,209.262
24.3992,209.446
24.3996,209.63
24.5335,208.674
24.534,208.857
24.5345,209.04
24.5349,209.223
24.5354,209.407
24.5359,209.59
24.5364,209.773
24.5368,209.956
24.5373,210.139
24.5378,210.322
24.5382,210.506
24.5387,210.689
24.56,210.694
24.5604,210.877
24.5609,211.06
24.5614,211.243
24.5618,211.426
24.5623,211.608
24.5628,211.791
24.5633,211.974
24.5637,212.157
24.5642,212.34
24.5647,212.523
24.5651,212.706
24.5656,212.889
24.5661,213.072
24.5666,213.255
24.567,213.438
24.5718,213.584
24.5722,213.767
24.5727,213.949
24.5732,214.132
24.5736,214.315
24.5741,214.498
24.5746,214.681
24.5751,214.863
24.5755,215.046
24.576,215.229
24.5788,215.391
24.5793,215.574
24.5798,215.757
24.5802,215.939
24.7141,214.955
24.7146,215.137
24.7151,215.319
24.7156,215.501
24.716,215.682
24.7165,215.864
24.717,216.046
24.7174,216.228
24.7179,216.409
24.7184,216.591
24.7189,216.773
24.7193,216.954
24.7406,216.954
24.741,217.135
24.7415,217.317
24.742,217.498
24.7425,217.68
24.7429,217.861
24.7434,218.043
24.7439,218.224
24.7443,218.406
24.7448,218.587
24.7453,218.769
24.7458,218.95
24.7462,219.132
24.7467,219.313
24.7472,219.495
24.7476,219.676
24.7481,219.858
24.7524,220.005
24.7528,220.187
24.7533,220.368
24.7538,220.55
24.7543,220.731
24.7547,220.912
24.7552,221.094
24.7557,221.275
24.7561,221.456
24.7566,221.638
24.7594,221.798
24.7599,221.979
24.7604,222.16
24.7609,222.342
24.8948,221.331
24.8952,221.511
24.8957,221.691
24.8962,221.871
24.8966,222.052
24.8971,222.232
24.8976,222.412
24.8981,222.593
24.8985,222.773
24.899,222.953
24.8995,223.133
24.9,223.314
24.9212,223.308
24.9217,223.488
24.9221,223.668
24.9226,223.848
24.9231,224.028
24.9235,224.208
24.924,224.388
24.9245,224.568
24.925,224.748
24.9254,224.928
24.9259,225.108
24.9264,225.288
24.9269,225.468
24.9273,225.648
24.9278,225.828
24.9283,226.008
24.9287,226.188
24.9292,226.368
24.9335,226.514
24.9339,226.694
24.9344,226.874
24.9349,227.054
24.9353,227.234
24.9358,227.414
24.9363,227.594
24.9368,227.774
24.9372,227.954
24.9377,228.133
24.9405,228.292
24.941,228.472
24.9415,228.651
24.942,228.831
25.0758,227.793
25.0763,227.972
25.0768,228.15
25.0773,228.329
25.0777,228.508
25.0782,228.687
25.0787,228.866
25.0791,229.045
25.0796,229.224
25.0801,229.402
25.0806,229.581
25.081,229.76
25.1023,229.749
25.1027,229.928
25.1032,230.106
25.1037,230.285
25.1042,230.463
25.1046,230.642
25.1051,230.821
25.1056,230.999
25.1061,231.178
25.1065,231.357
25.107,231.535
25.1075,231.714
25.1079,231.893
25.1084,232.071
25.1089,232.25
25.1094,232.428
25.1098,232.607
25.1103,232.785
25.1108,232.964
25.1145,233.112
25.115,233.29
25.1155,233.469
25.116,233.647
25.1164,233.826
25.1169,234.004
25.1174,234.183
25.1179,234.361
25.1183,234.54
25.1188,234.718
25.1216,234.875
25.1221,235.053
25.1226,235.232
25.123,235.41
25.2569,234.344
25.2574,234.522
25.2579,234.699
25.2584,234.877
25.2588,235.054
25.2593,235.231
25.2598,235.409
25.2602,235.586
25.2607,235.764
25.2612,235.941
25.2617,236.119
25.2621,236.296
25.2834,236.279
25.2838,236.457
25.2843,236.634
25.2848,236.811
25.2853,236.988
25.2857,237.166
25.2862,237.343
25.2867,237.52
25.2871,237.697
25.2876,237.875
25.2881,238.052
25.2886,238.229
25.289,238.406
25.2895,238.583
25.29,238.761
25.2904,238.938
25.2909,239.115
25.2914,239.292
25.2952,239.438
25.2956,239.615
25.2961,239.792
25.2966,239.969
25.2971,240.147
25.2975,240.324
25.298,240.501
25.2985,240.678
25.2989,240.855
25.2994,241.032
25.3022,241.187
25.3027,241.364
25.3032,241.541
25.3037,241.718
25.4376,240.626
25.438,240.802
25.4385,240.978
25.439,241.154
25.4394,241.33
25.4399,241.507
25.4404,241.683
25.4409,241.859
25.4413,242.035
25.4418,242.211
25.4423,242.387
25.4428,242.563
25.464,242.541
25.4645,242.717
25.4649,242.893
25.4654,243.069
25.4659,243.245
25.4663,243.421
25.4668,243.596
25.4673,243.772
25.4678,243.948
25.4682,244.124
25.4687,244.3
25.4692,244.476
25.4697,244.651
25.4701,244.827
25.4706,245.003
25.4711,245.179
25.4715,245.355
25.472,245.531
25.4758,245.674
25.4763,245.85
25.4767,246.026
25.4772,246.202
25.4777,246.377
25.4781,246.553
25.4786,246.729
25.4791,246.905
25.4796,247.08
25.48,247.256
25.4805,247.432
25.4829,247.589
25.4833,247.765
25.4838,247.941
25.4843,248.116
25.6182,246.999
25.6186,247.173
25.6191,247.348
25.6196,247.523
25.6201,247.698
25.6205,247.872
25.621,248.047
25.6215,248.222
25.622,248.397
25.6224,248.571
25.6229,248.746
25.6234,248.921
25.6446,248.894
25.6451,249.068
25.6455,249.243
25.646,249.417
25.6465,249.592
25.647,249.766
25.6474,249.941
25.6479,250.115
25.6484,250.29
25.6489,250.464
25.6493,250.639
25.6498,250.813
25.6503,250.988
25.6507,251.162
25.6512,251.337
25.6517,251.511
25.6522,251.686
25.6526,251.86
25.6564,252.002
25.6569,252.177
25.6573,252.351
25.6578,252.525
25.6583,252.7
25.6588,252.874
25.6592,253.048
25.6597,253.223
25.6602,253.397
25.6607,253.572
25.6611,253.746
25.6616,253.92
25.664,254.076
25.6644,254.25
25.6649,254.425
25.6654,254.599
25.7993,253.456
25.7997,253.629
25.8002,253.802
25.8007,253.976
25.8012,254.149
25.8016,254.323
25.8021,254.496
25.8026,254.669
25.803,254.843
25.8035,255.016
25.804,255.189
25.8045,255.363
25.8257,255.331
25.8262,255.504
25.8266,255.677
25.8271,255.85
25.8276,256.024
25.8281,256.197
25.8285,256.37
25.829,256.543
25.8295,256.716
25.8299,256.889
25.8304,257.063
25.8309,257.236
25.8314,257.409
25.8318,257.582
25.8323,257.755
25.8328,257.928
25.8332,258.101
25.8337,258.274
25.8375,258.414
25.838,258.587
25.8384,258.761
25.8389,258.934
25.8394,259.107
25.8399,259.28
25.8403,259.453
25.8408,259.626
25.8413,259.799
25.8417,259.972
25.8422,260.145
25.8427,260.318
25.845,260.472
25.8455,260.645
25.846,260.818
25.8465,260.991
25.8469,261.164
25.9804,259.999
25.9808,260.171
25.9813,260.344
25.9818,260.516
25.9822,260.688
25.9827,260.86
25.9832,261.032
25.9837,261.204
25.9841,261.376
25.9846,261.548
25.9851,261.72
25.9856,261.892
26.0068,261.855
26.0073,262.027
26.0077,262.198
26.0082,262.37
26.0087,262.542
26.0091,262.714
26.0096,262.886
26.0101,263.058
26.0106,263.23
26.011,263.401
26.0115,263.573
26.012,263.745
26.0124,263.917
26.0129,264.089
26.0134,264.261
26.0139,264.432
26.0143,264.604
26.0148,264.776
26.0186,264.914
26.0191,265.086
26.0195,265.257
26.02,265.429
26.0205,265.601
26.0209,265.773
26.0214,265.944
26.0219,266.116
26.0224,266.288
26.0228,266.46
26.0233,266.631
26.0238,266.803
26.0261,266.955
26.0266,267.127
26.0271,267.299
26.0276,267.47
26.161,266.282
26.1614,266.452
26.1619,266.623
