23.3151,68.6023
23.3156,68.7979
23.316,68.9936
23.3165,69.1892
23.317,69.3848
23.3174,69.5804
23.3179,69.776
23.3184,69.9716
23.3189,70.1672
23.3193,70.3628
23.3198,70.5583
23.3203,70.7539
23.3207,70.9494
23.3212,71.145
23.3217,71.3405
23.3222,71.536
23.3226,71.7315
23.3231,71.9271
23.3236,72.1226
23.3241,72.318
23.3245,72.5135
23.325,72.709
23.3255,72.9045
23.3259,73.0999
23.3264,73.2954
23.3269,73.4908
23.3274,73.6863
23.3278,73.8817
23.3283,74.0771
23.3288,74.2725
23.3292,74.468
23.3297,74.6634
23.3302,74.8587
23.3307,75.0541
23.3311,75.2495
23.3316,75.4449
23.3321,75.6402
23.3325,75.8356
23.333,76.0309
23.3335,76.2263
23.334,76.4216
23.3344,76.6169
23.3349,76.8122
23.3354,77.0075
23.3359,77.2028
23.3363,77.3981
23.3368,77.5934
23.3373,77.7887
23.3377,77.9839
23.3382,78.1792
23.3387,78.3744
23.3392,78.5697
23.3396,78.7649
23.3401,78.9601
23.3406,79.1553
23.341,79.3506
23.3415,79.5458
23.342,79.741
23.3425,79.9361
23.3429,80.1313
23.3434,80.3265
23.3439,80.5216
23.3443,80.7168
23.3448,80.9119
23.3453,81.1071
23.3458,81.3022
23.3462,81.4973
23.3467,81.6925
23.3472,81.8876
23.3477,82.0827
23.3481,82.2778
23.3486,82.4728
23.4957,82.1521
23.4962,82.3459
23.4966,82.5398
23.4971,82.7336
23.4976,82.9274
23.498,83.1213
23.4985,83.3151
23.499,83.5089
23.4995,83.7027
23.4999,83.8965
23.5004,84.0903
23.5009,84.2841
23.5013,84.4779
23.5018,84.6716
23.5023,84.8654
23.5028,85.0591
23.5032,85.2529
23.5037,85.4466
23.5042,85.6403
23.5047,85.8341
23.5051,86.0278
23.5056,86.2215
23.5061,86.4152
23.5065,86.6089
23.507,86.8026
23.5075,86.9962
23.508,87.1899
23.5084,87.3835
23.5089,87.5772
23.5094,87.7708
23.5098,87.9645
23.5103,88.1581
23.5108,88.3517
23.5113,88.5453
23.5117,88.7389
23.5122,88.9325
23.5127,89.1261
23.5131,89.3197
23.5136,89.5133
23.5141,89.7068
23.5146,89.9004
23.515,90.0939
23.5155,90.2875
23.516,90.481
23.5165,90.6745
23.5169,90.8681
23.5174,91.0616
23.5179,91.2551
23.5183,91.4486
23.5188,91.6421
23.5193,91.8355
23.5198,92.029
23.5202,92.2225
23.5207,92.4159
23.5212,92.6094
23.5216,92.8028
23.5221,92.9963
23.5226,93.1897
23.5231,93.3831
23.5235,93.5765
23.524,93.7699
23.5245,93.9633
23.5249,94.1567
23.5254,94.3501
23.5259,94.5434
23.5264,94.7368
23.5948,94.6567
23.5953,94.8495
23.5957,95.0423
23.5962,95.2351
23.5967,95.4278
23.5972,95.6206
23.5976,95.8134
23.5981,96.0061
23.5986,96.1988
23.5991,96.3916
23.5995,96.5843
23.6,96.777
23.6005,96.9697
23.6009,97.1624
23.6014,97.3551
23.6019,97.5478
23.6024,97.7405
23.6028,97.9332
23.6033,98.1258
23.6038,98.3185
23.6042,98.5111
23.6047,98.7038
23.6052,98.8964
23.6057,99.089
23.6061,99.2817
23.6066,99.4743
23.6071,99.6669
23.6075,99.8595
23.608,100.052
23.6085,100.245
23.609,100.437
23.6094,100.63
23.6099,100.822
23.6104,101.015
23.6109,101.207
23.6113,101.4
23.6118,101.592
23.6123,101.785
23.6127,101.978
23.6132,102.17
23.6137,102.363
23.6142,102.555
23.6146,102.747
23.6151,102.94
23.6156,103.132
23.616,103.325
23.6165,103.517
23.617,103.71
23.6175,103.902
23.6179,104.095
23.6184,104.287
23.6189,104.479
23.6193,104.672
23.6198,104.864
23.6203,105.057
23.6208,105.249
23.6212,105.441
23.6217,105.634
23.6222,105.826
23.6227,106.018
23.6231,106.211
23.6236,106.403
23.6241,106.595
23.6245,106.788
23.625,106.98
23.6255,107.172
23.626,107.365
23.6264,107.557
23.6269,107.749
23.6274,107.942
23.6278,108.134
23.6283,108.326
23.6288,108.518
23.6293,108.711
23.6297,108.903
23.6302,109.095
23.6307,109.287
23.6311,109.479
23.6316,109.672
23.6321,109.864
23.6326,110.056
23.633,110.248
23.6335,110.44
23.634,110.633
23.6345,110.825
23.6349,111.017
23.6354,111.209
23.6359,111.401
23.6363,111.593
23.6368,111.785
23.6373,111.977
23.6378,112.17
23.6382,112.362
23.6387,112.554
23.6392,112.746
23.6396,112.938
23.6401,113.13
23.6406,113.322
23.6411,113.514
23.6415,113.706
23.642,113.898
23.6425,114.09
23.6429,114.282
23.6434,114.474
23.6439,114.666
23.6444,114.858
23.6448,115.05
23.6453,115.242
23.6458,115.434
23.6463,115.626
23.6467,115.818
23.6472,116.01
23.6477,116.202
23.6481,116.394
23.6486,116.586
23.6491,116.778
23.6496,116.97
23.65,117.162
23.6505,117.353
23.651,117.545
23.6514,117.737
23.6519,117.929
23.6524,118.121
23.6529,118.313
23.6533,118.505
23.6538,118.697
23.6543,118.888
23.6547,119.08
23.6552,119.272
23.6557,119.464
23.6562,119.656
23.6566,119.847
23.6571,120.039
23.6576,120.231
23.6581,120.423
23.6585,120.615
23.659,120.806
23.6595,120.998
23.6599,121.19
23.6604,121.382
23.6609,121.573
23.6614,121.765
23.6618,121.957
23.6623,122.148
23.825,121.507
23.8254,121.698
23.8259,121.888
23.8264,122.078
23.8268,122.269
23.8273,122.459
23.8278,122.65
23.8283,122.84
23.8287,123.03
23.8292,123.221
23.8297,123.411
23.8301,123.601
23.8306,123.792
23.8311,123.982
23.8316,124.172
23.832,124.363
23.8325,124.553
23.833,124.743
23.8335,124.933
23.8339,125.124
23.8344,125.314
23.8349,125.504
23.8353,125.694
23.8358,125.885
23.8363,126.075
23.8368,126.265
23.8372,126.455
23.8377,126.645
23.8382,126.836
23.8386,127.026
23.8391,127.216
23.8396,127.406
23.8401,127.596
23.8405,127.787
23.841,127.977
23.8415,128.167
23.8419,128.357
23.8424,128.547
23.8429,128.737
23.8434,128.927
23.8438,129.117
23.8443,129.308
23.8448,129.498
23.8453,129.688
23.8457,129.878
23.8462,130.068
23.8467,130.258
23.8471,130.448
23.8476,130.638
23.8481,130.828
23.8486,131.018
23.849,131.208
23.8495,131.398
23.85,131.588
23.8504,131.778
23.8509,131.968
23.8514,132.158
23.8519,132.348
23.8523,132.538
23.8528,132.728
23.8533,132.918
23.8537,133.108
23.8542,133.298
23.8547,133.488
23.8552,133.678
23.8556,133.868
23.8561,134.058
23.8566,134.248
23.8571,134.437
23.8575,134.627
23.858,134.817
23.8585,135.007
23.8589,135.197
23.8594,135.387
23.8599,135.577
23.8604,135.767
23.8608,135.956
23.8613,136.146
23.8618,136.336
23.8622,136.526
23.8627,136.716
23.8632,136.905
23.8637,137.095
23.8641,137.285
23.8646,137.475
23.8651,137.665
23.8655,137.854
23.866,138.044
23.8665,138.234
23.867,138.424
23.8674,138.613
23.8679,138.803
23.8684,138.993
23.8685,139.035
23.869,139.225
23.8694,139.415
23.8698,139.581
23.8703,139.771
23.8708,139.961
23.8712,140.127
23.9396,139.919
23.9401,140.108
23.9405,140.274
23.941,140.463
23.9414,140.652
23.9418,140.818
23.9423,141.007
23.9428,141.196
23.9432,141.362
23.9437,141.551
23.9441,141.74
23.9446,141.906
23.945,142.095
23.9455,142.284
23.9459,142.45
23.9464,142.639
23.9469,142.828
23.9473,142.994
23.9477,143.183
23.9482,143.372
23.9486,143.538
23.9491,143.727
23.9496,143.916
23.95,144.081
23.9505,144.27
23.9509,144.459
23.9513,144.625
23.9518,144.814
23.9523,145.003
23.9527,145.169
23.9532,145.358
23.9537,145.547
23.9541,145.712
23.9545,145.901
23.955,146.09
23.9554,146.256
23.9559,146.445
23.9564,146.634
23.9568,146.799
23.9573,146.988
23.9577,147.177
23.9581,147.343
23.9586,147.532
23.9591,147.721
23.9595,147.886
23.96,148.075
23.9604,148.264
23.9609,148.43
23.9613,148.618
23.9618,148.807
23.9622,148.973
23.9627,149.162
23.9632,149.35
23.9636,149.516
23.964,149.705
23.9645,149.893
23.9649,150.059
23.9654,150.248
23.9659,150.437
23.9663,150.602
23.9668,150.791
23.9672,150.98
23.9677,151.145
23.9681,151.334
23.9686,151.522
23.969,151.688
23.9695,151.877
23.97,152.065
23.9704,152.231
23.9708,152.42
23.9713,152.608
23.9717,152.774
23.9722,152.962
23.9727,153.151
23.9731,153.316
23.9736,153.505
23.974,153.694
23.9744,153.859
23.9749,154.048
23.9754,154.236
23.9758,154.402
23.9763,154.59
23.9767,154.779
23.9772,154.944
23.9776,155.133
23.9781,155.321
23.9785,155.487
23.979,155.675
23.9795,155.864
23.9799,156.029
23.9803,156.218
23.9808,156.406
23.9812,156.572
23.9817,156.76
23.9822,156.949
23.9826,157.114
23.9831,157.302
23.9835,157.491
23.984,157.656
23.9844,157.845
23.9849,158.033
23.9853,158.198
23.9858,158.387
23.9863,158.575
23.9867,158.741
23.9871,158.929
23.9876,159.117
23.988,159.283
23.9885,159.471
23.989,159.659
23.9894,159.825
23.9899,160.013
23.9903,160.201
23.9907,160.367
23.9912,160.555
23.9917,160.743
23.9921,160.908
23.9926,161.097
23.993,161.285
23.9935,161.45
23.9939,161.639
23.9944,161.827
23.9948,161.992
23.9953,162.18
23.9958,162.369
23.9962,162.534
23.9966,162.722
23.9971,162.91
23.9975,163.075
23.998,163.264
23.9985,163.452
23.9989,163.617
23.9994,163.805
23.9998,163.993
24.0003,164.158
24.0007,164.347
24.0012,164.535
24.0016,164.7
24.0021,164.888
24.0026,165.076
24.003,165.241
24.0034,165.429
24.0039,165.618
24.0043,165.783
24.0048,165.971
24.0053,166.159
24.0057,166.324
24.0062,166.512
24.0066,166.7
24.007,166.865
24.1705,165.927
24.171,166.113
24.1714,166.277
24.1719,166.464
24.1724,166.651
24.1728,166.815
24.1732,167.002
24.1737,167.188
24.1741,167.352
24.1746,167.539
24.1751,167.726
24.1755,167.89
24.176,168.076
24.1764,168.263
24.1768,168.427
24.1773,168.614
24.1778,168.8
24.1782,168.964
24.1787,169.151
24.1791,169.338
24.1796,169.501
24.18,169.688
24.1805,169.875
24.1809,170.039
24.1814,170.225
24.1819,170.412
24.1823,170.576
24.1827,170.762
24.1832,170.949
24.1836,171.113
24.1841,171.299
24.1846,171.486
24.185,171.65
24.1855,171.836
24.1859,172.023
24.1864,172.186
24.1868,172.373
24.1873,172.56
24.1877,172.723
24.1882,172.91
24.1887,173.096
24.1891,173.26
24.1895,173.447
24.19,173.633
24.1904,173.797
24.1909,173.983
24.1914,174.17
24.1918,174.333
24.1923,174.52
24.1927,174.706
24.1931,174.87
24.1936,175.057
24.1941,175.243
24.1945,175.407
24.195,175.593
24.1954,175.779
24.1959,175.943
24.1963,176.129
24.1968,176.316
24.1972,176.479
24.1977,176.666
24.1982,176.852
24.1986,177.016
24.1991,177.202
24.1995,177.389
24.1999,177.552
24.2004,177.738
24.2009,177.925
24.2013,178.088
24.2018,178.275
24.2022,178.461
24.2027,178.625
24.2031,178.811
24.2036,178.997
24.204,179.161
24.2045,179.347
24.205,179.533
24.2054,179.697
24.2058,179.883
24.2063,180.069
24.2067,180.233
24.2072,180.419
24.2077,180.605
24.2081,180.769
24.2086,180.955
24.209,181.141
24.2094,181.304
24.2099,181.491
24.2104,181.677
24.2108,181.84
24.2113,182.026
24.2117,182.213
24.2122,182.376
24.2126,182.562
24.2131,182.748
24.2135,182.912
24.214,183.098
24.2145,183.284
24.2149,183.447
24.2154,183.634
24.2158,183.82
24.2162,183.983
24.2167,184.169
24.2172,184.355
24.2176,184.518
24.286,184.188
24.2865,184.374
24.2869,184.536
24.2873,184.722
24.2878,184.908
24.2882,185.07
24.2887,185.256
24.2892,185.441
24.2896,185.604
24.2901,185.79
24.2905,185.975
24.2909,186.138
24.2914,186.323
24.2919,186.509
24.2923,186.672
24.2928,186.857
24.2933,187.043
24.2937,187.205
24.2941,187.391
24.2946,187.576
24.295,187.739
24.2955,187.924
24.296,188.11
24.2964,188.273
24.2969,188.458
24.2973,188.643
24.2977,188.806
24.2982,188.992
24.2987,189.177
24.2991,189.34
24.2996,189.525
24.3,189.71
24.3005,189.873
24.3009,190.058
24.3014,190.244
24.3018,190.406
24.3023,190.592
24.3028,190.777
24.3032,190.94
24.3036,191.125
24.3041,191.31
24.3045,191.473
24.305,191.658
24.3055,191.843
24.3059,192.006
24.3064,192.191
24.3068,192.376
24.3072,192.539
24.3077,192.724
24.3082,192.909
24.3086,193.072
24.3091,193.257
24.3096,193.442
24.31,193.605
24.3104,193.79
24.3109,193.975
24.3113,194.138
24.3118,194.323
24.3123,194.508
24.3127,194.671
24.3132,194.856
24.3136,195.041
24.314,195.204
24.3145,195.389
24.315,195.574
24.3154,195.736
24.3159,195.921
24.3163,196.107
24.3168,196.269
24.3172,196.454
24.3177,196.639
24.3181,196.802
24.3186,196.987
24.3191,197.172
24.3195,197.334
24.3199,197.519
24.3204,197.704
24.3208,197.867
24.3213,198.052
24.3218,198.237
24.3222,198.399
24.3227,198.584
24.3231,198.769
24.3236,198.931
24.324,199.116
24.3245,199.301
24.3249,199.464
24.3254,199.649
24.3259,199.834
24.3263,199.996
24.3267,200.181
24.3272,200.366
24.3276,200.528
24.3281,200.713
24.3286,200.898
24.329,201.06
24.3295,201.245
24.3299,201.43
24.3303,201.592
24.3308,201.777
24.3313,201.962
24.3317,202.124
24.3322,202.309
24.3326,202.494
24.3331,202.656
24.3335,202.841
24.334,203.026
24.3344,203.188
24.3349,203.373
24.3354,203.558
24.3358,203.72
24.3362,203.905
24.3367,204.09
24.3371,204.252
24.3376,204.437
24.3381,204.621
24.3385,204.784
24.339,204.968
24.3394,205.153
24.3399,205.315
24.3403,205.5
24.3408,205.685
24.3412,205.847
24.3417,206.032
24.3422,206.216
24.3426,206.378
24.343,206.563
24.3435,206.748
24.3439,206.91
24.3444,207.095
24.3449,207.279
24.3453,207.441
24.3458,207.626
24.3462,207.811
24.3466,207.973
24.3471,208.157
24.3476,208.342
24.348,208.504
24.3485,208.689
24.3489,208.873
24.3494,209.035
24.3498,209.22
24.3503,209.404
24.3507,209.566
24.3512,209.751
24.3517,209.936
24.3521,210.098
24.3525,210.282
24.353,210.467
24.3534,210.629
24.5169,209.412
24.5174,209.595
24.5178,209.756
24.5183,209.939
24.5187,210.122
24.5192,210.283
24.5196,210.467
24.5201,210.65
24.5205,210.811
24.521,210.994
24.5215,211.177
24.5219,211.338
24.5223,211.521
24.5228,211.705
24.5232,211.865
24.5237,212.049
24.5242,212.232
24.5246,212.393
24.5251,212.576
24.5255,212.759
24.526,212.92
24.5264,213.103
24.5269,213.286
24.5273,213.447
24.5278,213.63
24.5283,213.813
24.5287,213.974
24.5291,214.157
24.5296,214.34
24.53,214.501
24.5305,214.684
24.531,214.867
24.5314,215.028
24.5319,215.211
24.5323,215.394
24.5327,215.555
24.5332,215.738
24.5337,215.921
24.5341,216.082
24.5346,216.265
24.535,216.448
24.5355,216.609
24.5359,216.792
24.5364,216.975
24.5368,217.135
24.5373,217.318
24.5378,217.501
24.5382,217.662
24.5386,217.845
24.5391,218.028
24.5395,218.189
24.54,218.372
24.5405,218.555
24.5409,218.715
24.5414,218.898
24.5418,219.081
24.5423,219.242
24.5427,219.425
24.5432,219.608
24.5436,219.768
24.5441,219.951
24.5446,220.134
24.545,220.295
24.5454,220.478
24.5459,220.66
24.5463,220.821
24.5468,221.004
24.5473,221.187
24.5477,221.347
24.5482,221.53
24.5486,221.713
24.549,221.873
24.5495,222.056
24.55,222.239
24.5504,222.4
24.5509,222.582
24.5513,222.765
24.5518,222.926
24.5522,223.109
24.5527,223.291
24.5531,223.452
24.5536,223.635
24.5541,223.817
24.5545,223.978
24.555,224.161
24.5554,224.343
24.5558,224.504
24.5563,224.686
24.5568,224.869
24.5572,225.03
24.5577,225.212
24.5581,225.395
24.5586,225.555
24.559,225.738
24.5595,225.921
24.5599,226.081
24.5604,226.264
24.5609,226.446
24.5613,226.607
24.5617,226.789
24.5622,226.972
24.5626,227.132
24.5631,227.315
24.5636,227.498
24.564,227.658
24.6324,227.212
24.6329,227.395
24.6333,227.554
24.6337,227.736
24.6342,227.919
24.6346,228.078
24.6351,228.26
24.6356,228.443
24.636,228.602
24.6365,228.784
24.6369,228.967
24.6373,229.126
24.6378,229.308
24.6383,229.49
24.6387,229.65
24.6392,229.832
24.6396,230.014
24.6401,230.174
24.6405,230.356
24.641,230.538
24.6414,230.698
24.6419,230.88
24.6424,231.062
24.6428,231.221
24.6432,231.403
24.6437,231.585
24.6441,231.745
24.6446,231.927
24.6451,232.109
24.6455,232.269
24.646,232.451
24.6464,232.633
24.6468,232.792
24.6473,232.974
24.6478,233.156
24.6482,233.316
24.6487,233.498
24.6492,233.679
24.6496,233.839
24.65,234.021
24.6505,234.203
24.6509,234.362
24.6514,234.544
24.6519,234.726
24.6523,234.886
24.6528,235.068
24.6532,235.249
24.6536,235.409
24.6541,235.591
24.6546,235.773
24.655,235.932
24.6555,236.114
24.6559,236.296
24.6564,236.455
24.6568,236.637
24.6573,236.819
24.6577,236.978
24.6582,237.16
24.6587,237.342
24.6591,237.501
24.6595,237.683
24.66,237.865
24.6604,238.024
24.6609,238.206
24.6614,238.388
24.6618,238.547
24.6623,238.729
24.6627,238.911
24.6631,239.07
24.6636,239.252
24.6641,239.433
24.6645,239.593
24.665,239.774
24.6655,239.956
24.6659,240.115
24.6663,240.297
24.6668,240.479
24.6672,240.638
24.6677,240.82
24.6682,241.001
24.6686,241.161
24.6691,241.342
24.6695,241.524
24.6699,241.683
24.6704,241.865
24.6709,242.046
24.6713,242.206
24.6718,242.387
24.6722,242.569
24.6727,242.728
24.6731,242.91
24.6736,243.091
24.674,243.251
24.6745,243.432
24.675,243.614
24.6754,243.773
24.6758,243.954
24.6763,244.136
24.6767,244.295
24.6772,244.477
24.6777,244.658
24.6781,244.817
24.6786,244.999
24.679,245.18
24.6795,245.339
24.6799,245.521
24.6804,245.702
24.6808,245.862
24.6813,246.043
24.6818,246.224
24.6822,246.384
24.6826,246.565
24.6831,246.746
24.6835,246.906
24.684,247.087
24.6845,247.268
24.6849,247.427
24.6854,247.609
24.6858,247.79
24.6862,247.949
24.6867,248.131
24.6872,248.312
24.6876,248.471
24.6881,248.652
24.6885,248.834
24.689,248.993
24.6894,249.174
24.6899,249.355
24.6903,249.515
24.6908,249.696
24.6913,249.877
24.6917,250.036
24.6921,250.217
24.6926,250.399
24.693,250.558
24.6935,250.739
24.694,250.92
24.6944,251.079
24.6949,251.26
24.6953,251.442
24.6958,251.601
24.6962,251.782
24.6967,251.963
24.6971,252.122
24.6976,252.303
24.6981,252.484
24.6985,252.643
24.6989,252.825
24.6994,253.006
24.6998,253.165
24.8633,251.685
24.8638,251.865
24.8642,252.023
24.8647,252.203
24.8651,252.383
24.8656,252.541
24.866,252.721
24.8665,252.901
24.8669,253.058
24.8674,253.238
24.8679,253.418
24.8683,253.576
24.8687,253.756
24.8692,253.936
24.8696,254.094
24.8701,254.274
24.8706,254.454
24.871,254.611
24.8715,254.791
24.8719,254.971
24.8723,255.129
24.8728,255.309
24.8733,255.489
24.8737,255.647
24.8742,255.826
24.8746,256.006
24.8751,256.164
24.8755,256.344
24.876,256.524
24.8764,256.681
24.8769,256.861
24.8774,257.041
24.8778,257.199
24.8782,257.378
24.8787,257.558
24.8791,257.716
24.8796,257.896
24.8801,258.075
24.8805,258.233
24.881,258.413
24.8814,258.593
24.8819,258.75
24.8823,258.93
24.8828,259.11
24.8832,259.267
24.8837,259.447
24.8842,259.627
24.8846,259.784
24.885,259.964
24.8855,260.144
24.8859,260.301
24.8864,260.481
24.8869,260.661
24.8873,260.818
24.8878,260.998
24.8882,261.178
24.8886,261.335
24.8891,261.515
24.8896,261.695
24.89,261.852
24.8905,262.032
24.8909,262.211
24.8914,262.369
24.8918,262.548
24.8923,262.728
24.8927,262.886
24.8932,263.065
24.8937,263.245
24.8941,263.402
24.8945,263.582
24.895,263.761
24.8954,263.919
24.8959,264.098
24.8964,264.278
24.8968,264.435
24.8973,264.615
24.8977,264.794
24.8982,264.952
24.8986,265.131
24.8991,265.311
24.8995,265.468
24.9,265.648
24.9005,265.827
24.9009,265.985
24.9013,266.164
24.9018,266.344
24.9022,266.501
24.9027,266.68
24.9032,266.86
24.9036,267.017
24.9041,267.197
24.9045,267.376
24.9049,267.533
24.9054,267.713
24.9059,267.892
24.9063,268.05
24.9068,268.229
24.9072,268.408
24.9077,268.566
24.9081,268.745
24.9086,268.924
24.909,269.082
24.9095,269.261
24.91,269.44
24.9104,269.598
24.9788,269.043
24.9792,269.222
24.9797,269.379
24.9801,269.558
24.9806,269.737
24.981,269.894
24.9815,270.072
24.982,270.251
24.9824,270.408
24.9828,270.587
24.9833,270.766
24.9837,270.923
24.9842,271.101
24.9847,271.28
24.9851,271.437
24.9856,271.616
24.986,271.794
24.9864,271.951
24.9869,272.13
24.9874,272.309
24.9878,272.465
24.9883,272.644
24.9888,272.823
