45.270724,0.092499
45.451343,0.184263
45.451815,0.276392
45.632433,0.367063
45.632905,0.458825
45.633377,0.550584
45.813523,0.639822
45.813995,0.731218
45.814467,0.822611
45.994141,0.910442
45.994613,1.001476
45.995085,1.092508
45.995557,1.183538
45.996029,1.274567
45.996501,1.365593
46.175232,1.450994
46.175704,1.541666
46.176176,1.632335
46.176648,1.723003
46.177120,1.813669
46.177592,1.904333
46.178064,1.994995
46.178536,2.085655
46.179008,2.176314
46.356322,2.258322
46.356794,2.348631
46.357266,2.438938
46.357738,2.529243
46.358210,2.619547
46.358682,2.709848
46.543076,4.408550
46.720870,4.481402
46.721342,4.570984
46.721814,4.660564
46.722286,4.750142
46.722758,4.839719
46.723230,4.929293
46.723702,5.018866
46.901960,5.089073
46.902432,5.178303
46.902904,5.267531
46.903376,5.356757
46.903848,5.445982
46.904320,5.535204
47.082579,5.603187
47.083051,5.692070
47.083523,5.780950
47.083995,5.869829
47.084467,5.958706
47.084939,6.047581
47.085411,6.136455
47.263197,6.201972
47.263669,6.290508
47.264141,6.379043
47.264613,6.467577
47.265085,6.556108
47.265557,6.644638
47.266029,6.733166
47.266501,6.821692
47.444287,6.884391
47.444759,6.972583
47.445231,7.060773
47.445703,7.148961
47.446175,7.237148
47.446647,7.325333
47.447119,7.413517
47.447591,7.501698
47.448063,7.589878
47.625377,7.649546
47.625849,7.737395
47.626321,7.825242
47.626793,7.913088
47.627265,8.000932
47.627737,8.088774
47.628209,8.176614
47.628681,8.264453
47.805995,8.321394
47.806467,8.408904
47.806939,8.496413
47.807411,8.583920
47.807883,8.671426
47.808355,8.758929
47.808827,8.846431
47.809299,8.933931
47.809771,9.021430
47.986614,9.075448
47.987086,9.162621
47.987558,9.249794
47.988030,9.336964
47.988502,9.424133
47.988974,9.511299
47.989446,9.598465
47.989918,9.685628
47.990390,9.772790
47.990862,9.859950
48.167704,9.910686
48.168176,9.997524
48.168648,10.084360
48.169120,10.171195
48.169592,10.258028
48.170064,10.344859
48.170536,10.431688
48.171008,10.518516
48.171480,10.605342
48.171952,10.692166
48.348794,10.739668
48.349266,10.826173
48.349738,10.912675
48.350210,10.999177
48.350682,11.085676
48.351154,11.172174
48.351626,11.258670
48.352098,11.345164
48.352570,11.431657
48.353042,11.518148
48.353514,11.604637
48.529884,11.648750
48.530356,11.734923
48.530828,11.821094
48.531300,11.907264
48.531772,11.993432
48.532244,12.079598
48.532716,12.165762
48.533188,12.251925
48.533660,12.338086
48.534132,12.424246
48.710503,12.465228
48.710975,12.551073
48.711447,12.636917
48.711919,12.722759
48.712391,12.808599
48.712863,12.894438
48.713335,12.980275
48.713807,13.066111
48.714279,13.151945
48.714751,13.237777
48.715223,13.323607
48.891121,13.361322
48.891593,13.446841
48.892065,13.532360
48.892537,13.617876
48.893009,13.703391
48.893481,13.788904
48.893953,13.874415
48.894425,13.959925
48.894897,14.045433
48.895369,14.130940
48.895841,14.216444
48.896313,14.301948
49.072211,14.336016
49.072683,14.421211
49.073155,14.506404
49.073627,14.591595
49.074099,14.676785
49.074571,14.761973
49.075043,14.847160
49.075515,14.932345
49.075987,15.017528
49.076459,15.102709
49.076931,15.187889
49.077403,15.273068
49.077875,15.358244
49.253301,15.388562
49.253773,15.473434
49.254245,15.558304
49.254717,15.643172
49.255189,15.728038
49.255661,15.812903
49.256133,15.897766
49.256605,15.982628
49.257077,16.067488
49.257549,16.152346
49.258021,16.237203
49.258493,16.322058
49.433920,16.348845
49.434392,16.433397
49.434864,16.517948
49.435336,16.602497
49.435808,16.687044
49.436280,16.771590
49.436752,16.856134
49.437224,16.940676
49.437696,17.025217
49.438168,17.109756
49.438640,17.194294
49.439112,17.278830
49.439584,17.363364
49.614538,17.386537
49.615010,17.470772
49.615482,17.555004
49.615954,17.639236
49.616426,17.723465
49.616898,17.807693
49.617370,17.891920
49.617842,17.976145
49.618314,18.060368
49.618786,18.144589
49.619258,18.228810
49.619730,18.313028
49.620202,18.397245
49.620674,18.481460
49.795628,18.500620
49.796100,18.584538
49.796572,18.668454
49.797044,18.752368
49.797516,18.836281
49.797988,18.920192
49.798460,19.004102
49.798932,19.088010
49.799404,19.171916
49.799876,19.255821
49.800348,19.339724
49.800820,19.423626
49.801292,19.507526
49.801764,19.591424
49.802236,19.675321
49.976718,19.690419
49.977190,19.774021
49.977662,19.857621
49.978134,19.941221
49.978606,20.024818
49.979078,20.108414
49.979550,20.192008
49.980022,20.275601
49.980494,20.359192
49.980966,20.442782
49.981438,20.526370
49.981910,20.609957
49.982382,20.693541
49.982854,20.777125
50.157337,20.788335
50.157809,20.871626
50.158281,20.954915
50.158753,21.038203
50.159225,21.121489
50.159697,21.204773
50.160169,21.288056
50.160641,21.371338
50.161113,21.454618
50.161585,21.537896
50.162057,21.621173
50.162529,21.704448
50.163001,21.787722
50.163473,21.870994
50.337955,21.878372
50.338427,21.961354
50.338899,22.044334
50.339371,22.127313
50.339843,22.210290
50.340315,22.293265
50.340787,22.376239
50.341259,22.459212
50.341731,22.542183
50.342203,22.625152
50.342675,22.708120
50.343147,22.791086
50.343619,22.874051
50.344091,22.957014
50.344563,23.039976
50.518573,23.043505
50.519045,23.126179
50.519517,23.208852
50.519989,23.291523
50.520461,23.374193
50.520933,23.456861
50.521405,23.539527
50.521877,23.622192
50.522349,23.704856
50.522821,23.787518
50.523293,23.870178
50.523765,23.952837
50.524237,24.035494
50.524709,24.118150
50.525181,24.200804
50.525653,24.283457
50.699663,24.282706
50.700135,24.365073
50.700607,24.447439
50.701079,24.529803
50.701551,24.612166
50.702023,24.694527
50.702495,24.776887
50.702967,24.859245
50.703439,24.941602
50.703911,25.023957
50.704383,25.106311
50.704855,25.188663
50.705327,25.271013
50.705799,25.353362
50.706271,25.435710
50.706743,25.518056
50.707215,25.600400
50.880753,25.595386
50.881225,25.677448
50.881697,25.759508
50.882169,25.841567
50.882641,25.923625
50.883113,26.005681
50.883585,26.087735
50.884057,26.169788
50.884529,26.251839
50.885001,26.333889
50.885473,26.415938
50.885945,26.497985
50.886417,26.580030
50.886889,26.662074
50.887361,26.744116
50.887833,26.826157
51.061372,26.816994
51.061844,26.898755
51.062316,26.980514
51.062788,27.062271
51.245349,28.600157
51.422616,28.582997
51.423088,28.664167
51.423560,28.745336
51.424032,28.826503
51.424559,28.907637
51.425031,28.988801
51.425503,29.069964
51.425975,29.151125
51.603706,29.131871
51.604178,29.212751
51.604650,29.293629
51.605122,29.374507
51.605649,29.455351
51.606121,29.536225
51.606593,29.617098
51.607065,29.697969
51.784796,29.676905
51.785268,29.757498
51.785740,29.838088
51.786212,29.918678
51.786739,29.999234
51.787211,30.079820
51.787683,30.160405
51.788155,30.240988
51.965887,30.218141
51.966359,30.298448
51.966831,30.378753
51.967303,30.459056
51.967775,30.539359
51.968247,30.619659
51.968719,30.699958
51.969191,30.780256
51.969663,30.860552
52.146977,30.835920
52.147449,30.915942
52.147921,30.995963
52.148393,31.075982
52.148865,31.155999
52.149337,31.236016
52.149809,31.316030
52.150281,31.396044
52.327595,31.369682
52.328067,31.449423
52.328539,31.529162
52.329011,31.608900
52.329483,31.688637
52.329955,31.768372
52.330427,31.848106
52.330899,31.927839
52.331371,32.007570
52.508213,31.979521
52.508685,32.058982
52.509157,32.138442
52.509629,32.217900
52.510101,32.297357
52.510573,32.376813
52.511045,32.456267
52.511517,32.535720
52.511989,32.615171
52.512461,32.694621
52.689304,32.664362
52.689776,32.743544
52.690248,32.822725
52.690720,32.901904
52.691192,32.981082
52.691664,33.060258
52.692136,33.139433
52.692608,33.218607
52.693080,33.297779
52.693552,33.376949
52.694024,33.456119
52.870394,33.423716
52.870866,33.502620
52.871338,33.581522
52.871810,33.660423
52.872282,33.739323
52.872754,33.818222
52.873226,33.897119
52.873698,33.976014
52.874170,34.054908
52.874642,34.133801
53.051012,34.099255
53.051484,34.177885
53.051956,34.256513
53.052428,34.335139
53.052900,34.413764
53.053372,34.492388
53.053844,34.571011
53.054316,34.649632
53.054788,34.728251
53.055260,34.806869
53.231630,34.770211
53.232102,34.848567
53.232574,34.926923
