45.271196,0.092498
45.452287,0.184259
45.452759,0.276386
45.633849,0.367052
45.634321,0.458810
45.634793,0.550567
45.814939,0.639802
45.815411,0.731195
45.815883,0.822586
45.996973,0.910386
45.997445,1.001414
45.997917,1.092441
45.998389,1.183465
45.998861,1.274488
45.999333,1.365509
46.179480,1.450861
46.179952,1.541524
46.180424,1.632185
46.180896,1.722844
46.181368,1.813502
46.181840,1.904158
46.182312,1.994811
46.182784,2.085463
46.183256,2.176113
46.361514,2.258069
46.361986,2.348368
46.362458,2.438665
46.362930,2.528960
46.363402,2.619253
46.363874,2.709545
46.364346,2.799835
46.364818,2.890122
46.365290,2.980408
46.365762,3.070693
46.366234,3.160975
46.366706,3.251255
46.543548,3.328872
46.544020,3.418807
46.544492,3.508740
46.544964,3.598671
46.545436,3.688600
46.545908,3.778528
46.546380,3.868453
46.546852,3.958377
46.547324,4.048299
46.547796,4.138220
46.548268,4.228138
46.548740,4.318055
46.549212,4.407969
46.549684,4.497882
46.550156,4.587793
46.550628,4.677703
46.551100,4.767610
46.551572,4.857516
46.724174,4.929194
46.724646,5.018765
46.725118,5.108334
46.725590,5.197901
46.726062,5.287467
46.726534,5.377031
46.727006,5.466592
46.727478,5.556153
46.727950,5.645711
46.728422,5.735267
46.728894,5.824822
46.729366,5.914375
46.729838,6.003926
46.730310,6.093476
46.730782,6.183023
46.731254,6.272569
46.731726,6.362113
46.732198,6.451655
46.732670,6.541195
46.733142,6.630733
46.733614,6.720270
46.734086,6.809805
46.734558,6.899338
46.735030,6.988869
46.735502,7.078398
46.735974,7.167926
46.736446,7.257452
46.904792,7.320681
46.905264,7.409883
46.905736,7.499083
46.906208,7.588281
46.906680,7.677478
46.907152,7.766673
46.907624,7.855866
46.908096,7.945057
46.908568,8.034246
46.909040,8.123434
46.909512,8.212620
46.909984,8.301804
46.910456,8.390986
46.910928,8.480167
46.911400,8.569346
46.911872,8.658522
46.912344,8.747698
46.912816,8.836871
46.913288,8.926042
46.913760,9.015212
46.914232,9.104380
46.914704,9.193546
46.915176,9.282711
46.915648,9.371873
46.916120,9.461034
46.916592,9.550193
46.917064,9.639350
46.917536,9.728505
46.918008,9.817659
46.918480,9.906811
46.918952,9.995961
46.919424,10.085109
46.919896,10.174255
46.920368,10.263400
46.920840,10.352543
46.921312,10.441684
46.921784,10.530823
46.922256,10.619960
46.922728,10.709096
46.923200,10.798230
46.923672,10.887362
46.924144,10.976492
47.085883,11.027722
47.086355,11.116543
47.086827,11.205363
47.087298,11.294182
47.087770,11.382998
47.088242,11.471813
47.088714,11.560626
47.089186,11.649437
47.089658,11.738246
47.090130,11.827054
47.090602,11.915859
47.091074,12.004663
47.091546,12.093466
47.092018,12.182266
47.092490,12.271065
47.092962,12.359862
47.093434,12.448657
47.093906,12.537450
47.094378,12.626242
47.094850,12.715031
47.095322,12.803819
47.095794,12.892606
47.096266,12.981390
47.096738,13.070173
47.097210,13.158953
47.097682,13.247733
47.098154,13.336510
47.098626,13.425285
47.099098,13.514059
47.099570,13.602831
47.100042,13.691601
47.100514,13.780370
47.100986,13.869136
47.101458,13.957901
47.101930,14.046664
47.292508,16.469311
47.455206,21.266107
47.455678,21.354136
47.456150,21.442163
47.456622,21.530188
47.457094,21.618212
47.457566,21.706234
47.458038,21.794253
47.458510,21.882272
47.458982,21.970288
47.459454,22.058303
47.459926,22.146316
47.460398,22.234327
47.460870,22.322337
47.461342,22.410344
47.461814,22.498350
47.462286,22.586354
47.462758,22.674357
47.463230,22.762358
47.463702,22.850356
47.464174,22.938354
47.464645,23.026349
47.465117,23.114343
47.465589,23.202335
47.466061,23.290325
47.466533,23.378313
47.467005,23.466300
47.467477,23.554285
47.467949,23.642268
47.468421,23.730250
47.468893,23.818230
47.469365,23.906207
47.469837,23.994184
47.470309,24.082158
47.470781,24.170131
47.653767,27.680130
47.825890,27.668069
47.826362,27.755352
47.826834,27.842633
47.827306,27.929913
47.827778,28.017191
47.828250,28.104468
47.828722,28.191742
47.829194,28.279015
47.829666,28.366287
47.830138,28.453556
47.830610,28.540824
47.831082,28.628090
47.831554,28.715354
47.832026,28.802617
47.832977,28.889588
47.833449,28.976846
47.833921,29.064103
47.834393,29.151357
48.006980,29.133784
48.007452,29.220724
48.007924,29.307662
48.008396,29.394598
48.008868,29.481533
48.009340,29.568465
48.009812,29.655396
48.010284,29.742326
48.010756,29.829253
48.011228,29.916179
48.011700,30.003103
48.012172,30.090026
48.012644,30.176947
48.013116,30.263866
48.014068,30.350480
48.014540,30.437395
48.015012,30.524308
48.015484,30.611219
48.188070,30.588484
48.188542,30.675082
48.189014,30.761679
48.189486,30.848275
48.189958,30.934868
48.190430,31.021460
48.372936,32.722326
48.550258,32.689064
48.550730,32.774996
48.551202,32.860927
48.551674,32.946856
48.552146,33.032783
48.552618,33.118708
48.553090,33.204632
48.553562,33.290554
48.731349,33.255031
48.731821,33.340638
48.732293,33.426244
48.732765,33.511848
48.733237,33.597450
48.733709,33.683051
48.734181,33.768650
48.734653,33.854248
48.912439,33.816807
48.912911,33.902092
48.913383,33.987375
48.913855,34.072657
48.914327,34.157937
48.914799,34.243216
48.915271,34.328492
48.915743,34.413768
48.916215,34.499041
49.093529,34.459735
49.094001,34.544699
49.094473,34.629662
49.094945,34.714623
49.095417,34.799582
49.095889,34.884540
49.096361,34.969496
49.096833,35.054450
49.274147,35.013290
49.274619,35.097937
49.275091,35.182583
49.275563,35.267228
49.276035,35.351870
49.276507,35.436511
49.276979,35.521151
49.277451,35.605788
49.277923,35.690425
49.454765,35.647475
49.455237,35.731807
49.455709,35.816138
49.456181,35.900467
49.456653,35.984794
49.457125,36.069120
49.457597,36.153444
49.458069,36.237767
49.458541,36.322088
49.459013,36.406408
49.635856,36.361063
49.636328,36.445081
49.636800,36.529098
49.637272,36.613112
49.637744,36.697125
49.638216,36.781137
49.638688,36.865147
49.639160,36.949155
49.639632,37.033162
49.640104,37.117167
49.640576,37.201170
49.816946,37.153522
49.817418,37.237227
49.817890,37.320930
49.818362,37.404632
49.818834,37.488332
49.819306,37.572031
49.819778,37.655728
49.820250,37.739423
49.820722,37.823117
49.821194,37.906809
49.997564,37.856844
49.998036,37.940240
49.998508,38.023634
49.998980,38.107027
49.999452,38.190418
49.999924,38.273808
50.000396,38.357196
50.000868,38.440583
50.001340,38.523967
50.001812,38.607351
50.178182,38.555103
50.178654,38.638192
50.179126,38.721280
50.179598,38.804366
50.180070,38.887450
50.180542,38.970533
50.181014,39.053615
50.181486,39.136694
50.181958,39.219773
50.182430,39.302849
50.182902,39.385924
50.358801,39.331507
50.359273,39.414290
50.359745,39.497073
50.360217,39.579854
50.360689,39.662633
50.361161,39.745410
50.361633,39.828187
50.362105,39.910961
50.362577,39.993734
50.363049,40.076506
50.363521,40.159275
50.363993,40.242044
50.539891,40.184841
50.540363,40.267321
50.540835,40.349798
50.541307,40.432275
50.541779,40.514749
