4.071697,132.668894
4.072169,133.681839
4.072641,134.694548
4.073113,135.707023
4.073585,136.719263
4.074057,137.731269
4.074529,138.743040
4.075001,139.754577
4.251843,134.926785
4.252315,135.896566
4.252787,136.866132
4.253259,137.835483
4.253731,138.804618
4.254203,139.773539
4.254675,140.742244
4.255147,141.710735
4.255619,142.679011
4.256091,143.647072
4.256563,144.614918
4.432933,139.805852
4.433405,140.735501
4.433877,141.664952
4.434349,142.594206
4.434821,143.523261
4.435293,144.452119
4.435765,145.380780
4.436237,146.309242
4.436709,147.237507
4.437181,148.165575
4.613551,143.409044
4.614023,144.301933
4.614495,145.194640
4.614967,146.087163
4.615439,146.979505
4.615911,147.871664
4.616383,148.763640
4.616855,149.655434
4.617327,150.547045
4.617799,151.438475
4.618271,152.329722
4.794170,147.614196
4.794642,148.473035
4.795114,149.331705
4.795586,150.190206
4.796058,151.048539
4.796530,151.906702
4.797002,152.764696
4.797474,153.622522
4.797946,154.480178
4.798418,155.337666
4.798890,156.194986
4.799362,157.052136
4.975260,152.341288
4.975732,153.168421
4.976204,153.995398
4.976676,154.822218
4.977148,155.648881
4.977620,156.475387
4.978092,157.301737
4.978564,158.127930
4.979036,158.953966
4.979508,159.779845
4.979980,160.605568
4.980452,161.431135
4.980924,162.256545
5.156350,157.548456
5.156822,158.346066
5.157294,159.143531
5.157766,159.940850
5.158238,160.738023
5.158710,161.535050
5.159182,162.331932
5.159654,163.128667
5.160126,163.925257
5.160598,164.721701
5.161070,165.517999
5.161542,166.314152
5.336968,161.632024
5.337440,162.402283
5.337912,163.172405
5.338384,163.942392
5.338856,164.712242
5.339328,165.481956
5.339800,166.251534
5.340272,167.020976
5.340744,167.790282
5.341216,168.559452
5.341688,169.328486
5.342160,170.097384
5.517587,165.448241
5.518059,166.192961
5.518531,166.937554
5.519003,167.682019
5.519475,168.426357
5.519947,169.170568
5.520419,169.914651
5.520891,170.658607
5.521363,171.402436
5.521835,172.146138
5.522307,172.889713
5.522779,173.633160
5.523251,174.376481
5.698205,169.757411
5.698677,170.478170
5.699149,171.198810
5.699621,171.919331
5.700093,172.639732
5.700565,173.360014
5.701037,174.080177
5.884023,170.801515
6.062296,171.995468
6.063720,176.098582
6.064192,176.775405
6.064664,177.452122
6.065608,178.114872
6.243394,173.713601
6.243874,174.370913
6.244346,175.028339
6.245282,175.672604
6.245754,176.329784
6.423541,172.101351
6.424492,172.727660
6.424964,173.366725
6.425901,173.993124
6.426373,174.631956
6.426844,175.270695
6.604159,171.198944
6.604631,171.820734
6.605582,172.429913
6.606054,173.051481
6.606991,173.660755
6.607463,174.282103
6.784777,170.344582
6.785249,170.949880
6.786201,171.542968
6.786673,172.148055
6.787609,172.741241
6.788081,173.346120
6.965395,169.534529
6.965867,170.124187
6.966339,170.713766
6.966819,171.303075
6.967291,171.892493
6.968227,172.470338
6.968699,173.059557
7.146013,169.351416
7.146485,169.926184
7.146957,170.500875
7.147429,171.075491
7.147909,171.649846
7.148381,172.224309
7.149317,172.787474
7.149789,173.361749
7.327104,169.737942
7.327576,170.298480
7.328048,170.858945
7.328520,171.419339
7.328999,171.979480
7.329471,172.539729
7.329943,173.099905
7.330415,173.660009
7.330887,174.220041
7.508194,170.663546
7.508666,171.210507
7.509138,171.757399
7.509610,172.304223
7.510090,172.850801
7.510562,173.397486
7.511034,173.944103
7.511506,174.490651
7.688812,171.011461
7.689284,171.545553
7.689756,172.079579
7.690228,172.613539
7.690708,173.147261
7.691180,173.681090
7.691652,174.214854
7.692124,174.748552
7.692596,175.282184
7.869430,171.875527
7.869902,172.397310
7.870374,172.919029
7.870846,173.440686
7.871326,173.962111
7.871798,174.483642
7.872270,175.005111
7.872742,175.526518
7.873214,176.047861
7.873686,176.569143
8.050521,173.210847
8.050993,173.720815
8.051465,174.230722
8.051937,174.740570
8.052416,175.250191
8.052888,175.759919
8.053360,176.269588
8.053832,176.779196
8.054304,177.288745
8.054776,177.798234
8.231611,174.487415
8.232083,174.986091
8.232555,175.484710
8.233027,175.983271
8.233499,176.481776
8.233971,176.980223
8.234443,177.478613
8.234915,177.976946
8.235387,178.475222
8.235859,178.973441
8.236331,179.471603
8.412701,176.206783
8.413173,176.694629
8.413645,177.182420
8.414117,177.670156
8.414589,178.157838
8.415061,178.645465
8.415533,179.133037
8.416005,179.620554
8.416477,180.108017
8.416949,180.595425
8.593319,177.376162
8.593791,177.853690
8.594263,178.331166
8.594735,178.808589
8.595207,179.285960
8.595679,179.763279
8.596151,180.240545
8.596623,180.717758
8.597095,181.194920
8.597567,181.672029
8.598039,182.149085
8.773938,178.974661
8.774410,179.442273
8.774882,179.909835
8.775354,180.377347
8.775826,180.844809
8.776298,181.312220
8.776770,181.779581
8.777242,182.246892
8.777714,182.714153
8.778186,183.181363
8.778658,183.648523
8.779130,184.115633
8.955028,180.966775
8.955500,181.424826
8.955972,181.882830
8.956444,182.340785
8.956916,182.798693
8.957388,183.256551
8.957860,183.714362
8.958332,184.172124
8.958804,184.629838
8.959276,185.087504
8.959748,185.545122
8.960220,186.002691
8.960692,186.460213
9.136118,183.338261
9.136590,183.787112
9.137062,184.235916
9.137534,184.684674
9.138006,185.133386
9.138478,185.582051
9.138950,186.030670
9.139422,186.479242
9.139894,186.927769
9.140366,187.376249
9.140838,187.824682
9.141310,188.273069
9.316736,185.177507
9.317208,185.617563
9.317680,186.057575
9.318152,186.497542
9.318624,186.937465
9.319096,187.377343
9.319568,187.817176
9.320040,188.256965
9.320512,188.696710
9.320984,189.136409
9.321456,189.576065
9.321928,190.015676
9.322400,190.455242
9.497355,187.387708
9.497827,187.819286
9.498299,188.250821
9.498771,188.682314
9.499243,189.113763
9.499715,189.545170
9.500187,189.976533
9.500659,190.407854
9.501131,190.839132
9.501603,191.270367
9.502075,191.701559
9.502547,192.132709
9.503019,192.563815
9.503491,192.994879
9.678445,189.938833
9.678917,190.362212
9.679389,190.785549
9.679861,191.208845
9.680333,191.632100
9.680805,192.055314
9.681277,192.478487
9.681749,192.901618
9.682221,193.324708
9.682693,193.747757
9.683165,194.170764
9.683637,194.593730
9.684109,195.016655
9.684581,195.439539
9.685053,195.862382
9.859535,192.820960
9.860007,193.236425
9.860479,193.651850
9.860951,194.067236
9.861423,194.482581
9.861895,194.897887
9.862367,195.313154
9.862839,195.728380
9.863311,196.143567
9.863783,196.558714
9.864255,196.973821
9.864727,197.388889
9.865199,197.803917
9.865671,198.218905
10.040153,195.191244
10.040625,195.599124
10.041097,196.006966
10.041569,196.414769
10.042041,196.822534
10.042513,197.230260
10.042985,197.637949
10.043457,198.045599
10.043929,198.453210
10.044401,198.860784
10.044873,199.268319
10.045345,199.675816
10.045817,200.083274
10.046289,200.490694
10.220771,197.477755
10.221243,197.878321
10.221715,198.278851
10.222187,198.679344
10.222659,199.079800
10.223131,199.480219
10.223603,199.880600
10.224075,200.280945
10.224547,200.681253
10.225019,201.081524
10.225491,201.481758
10.225963,201.881955
10.226435,202.282116
10.226907,202.682239
10.227379,203.082325
10.401390,200.087446
10.401862,200.480939
10.402334,200.874396
10.402806,201.267817
10.403278,201.661203
10.403750,202.054553
10.404222,202.447868
10.404694,202.841147
10.405166,203.234390
10.405638,203.627597
10.406110,204.020769
10.406582,204.413905
10.407054,204.807005
10.407526,205.200070
10.407998,205.593099
10.408470,205.986092
10.582480,202.994715
10.582952,203.381345
10.583424,203.767940
10.583896,204.154501
10.584368,204.541028
10.584840,204.927520
10.585312,205.313978
10.585784,205.700401
10.586256,206.086790
10.586728,206.473144
10.587200,206.859464
10.587672,207.245749
10.588144,207.632000
10.588616,208.018216
10.589088,208.404398
10.589560,208.790546
10.590032,209.176659
10.763570,206.193202
10.764042,206.573187
10.764514,206.953139
10.764986,207.333058
10.765458,207.712943
10.765930,208.092795
10.766402,208.472614
10.766874,208.852399
10.767346,209.232151
10.767818,209.611870
10.768290,209.991555
10.768762,210.371207
10.769234,210.750826
10.769706,211.130412
10.770178,211.509964
10.770650,211.889483
10.944188,208.912248
10.944660,209.285845
10.945132,209.659410
10.945604,210.032942
10.946076,210.406443
10.946548,210.779911
10.947020,211.153347
10.947492,211.526751
10.947964,211.900122
10.948436,212.273462
10.948908,212.646769
10.949380,213.020044
10.949852,213.393287
10.950324,213.766498
10.950796,214.139677
10.951268,214.512823
10.951740,214.885937
11.124807,211.919413
11.125279,212.286818
11.125751,212.654191
11.126223,213.021532
11.126695,213.388843
11.127167,213.756123
11.127639,214.123371
11.128111,214.490588
11.128583,214.857774
11.129055,215.224929
11.129527,215.592053
11.129999,215.959146
11.130471,216.326207
11.130943,216.693238
11.131415,217.060237
11.131887,217.427205
11.132359,217.794142
11.132831,218.161048
11.305897,215.191906
11.306369,215.553289
11.306841,215.914642
11.307313,216.275964
11.307785,216.637257
11.308257,216.998519
11.308729,217.359751
11.309201,217.720953
11.309673,218.082125
11.310145,218.443267
11.310617,218.804379
11.311089,219.165460
11.311561,219.526512
11.312033,219.887533
11.312505,220.248524
11.312977,220.609485
11.313449,220.970416
11.313921,221.331316
11.314393,221.692187
11.486987,218.725761
11.487459,219.081302
11.487931,219.436813
11.488403,219.792296
11.488875,220.147749
11.489347,220.503173
11.489819,220.858568
11.490291,221.213934
11.490763,221.569270
11.491235,221.924578
11.491707,222.279856
11.492179,222.635105
11.492651,222.990324
11.493123,223.345515
11.493595,223.700676
11.494067,224.055808
11.494539,224.410912
11.495011,224.765985
11.667605,221.800011
11.668077,222.149924
11.668549,222.499809
11.669021,222.849665
11.669493,223.199493
11.669965,223.549293
11.670437,223.899064
11.670909,224.248807
11.671381,224.598522
11.671853,224.948208
11.672325,225.297867
11.672797,225.647496
11.673269,225.997098
11.673741,226.346672
11.674213,226.696217
11.674685,227.045734
11.675157,227.395222
11.675629,227.744683
11.676101,228.094115
11.848224,225.133960
11.848696,225.478406
11.849168,225.822825
11.849640,226.167216
11.850112,226.511580
11.850584,226.855916
11.851056,227.200225
11.851528,227.544507
11.852000,227.888761
11.852472,228.232987
11.852944,228.577187
11.853416,228.921358
11.853888,229.265503
11.854360,229.609620
11.854832,229.953710
11.855304,230.297772
11.855776,230.641807
11.856248,230.985814
11.856720,231.329794
11.857192,231.673747
12.029314,228.706935
12.029786,229.046056
12.030258,229.385150
12.030730,229.724218
12.031202,230.063259
12.031674,230.402273
12.032146,230.741261
12.032618,231.080222
12.033090,231.419157
12.033562,231.758065
12.034034,232.096946
12.034506,232.435801
12.034978,232.774629
12.035450,233.113431
12.035922,233.452206
12.036394,233.790954
12.036866,234.129676
12.037338,234.468372
12.037810,234.807041
12.038282,235.145683
12.210404,232.173930
12.210876,232.507887
12.211348,232.841819
12.211820,233.175725
12.212292,233.509605
12.212764,233.843459
12.213236,234.177288
12.213708,234.511091
12.214180,234.844868
12.214652,235.178619
12.215124,235.512344
12.215596,235.846043
12.216068,236.179717
12.216540,236.513365
12.217012,236.846987
12.217484,237.180584
12.217956,237.514154
12.218428,237.847699
12.218900,238.181218
12.219372,238.514711
12.219844,238.848179
12.391494,235.877524
12.391966,236.206460
12.392438,236.535372
12.392910,236.864258
12.393382,237.193119
12.393854,237.521955
12.394326,237.850766
12.394798,238.179551
12.395270,238.508312
12.395742,238.837048
12.396214,239.165759
12.396686,239.494445
12.397158,239.823105
12.397630,240.151741
12.398102,240.480352
12.398574,240.808937
12.399046,241.137498
12.399518,241.466034
12.399990,241.794544
12.400462,242.123030
12.572113,239.150341
12.572585,239.474429
12.573057,239.798492
12.573529,240.122531
12.574001,240.446546
12.574473,240.770536
12.574945,241.094503
12.575417,241.418444
12.575889,241.742362
12.576361,242.066255
12.576833,242.390124
12.577305,242.713969
12.577777,243.037789
12.578249,243.361585
12.578721,243.685357
12.579193,244.009104
12.579665,244.332827
12.580137,244.656526
12.580609,244.980200
12.581081,245.303851
12.581553,245.627477
12.752731,242.658812
12.753203,242.978180
12.753675,243.297524
12.754147,243.616845
12.754619,243.936142
12.755091,244.255416
12.755563,244.574666
12.756035,244.893892
12.756507,245.213094
12.756979,245.532273
12.757451,245.851429
12.757923,246.170560
12.758395,246.489669
12.758867,246.808753
12.759339,247.127814
12.759811,247.446851
12.942789,252.037061
13.119167,248.967790
13.119639,249.278011
13.120111,249.588210
13.120583,249.898386
13.121055,250.208540
13.121527,250.518672
13.121999,250.828781
13.122471,251.138869
13.122943,251.448933
13.123415,251.758976
13.300257,248.726394
13.300729,249.032400
13.301201,249.338384
13.301673,249.644346
13.302145,249.950287
13.302617,250.256206
13.303089,250.562103
13.303561,250.867979
13.304033,251.173833
13.304505,251.479665
13.481347,248.491482
13.481819,248.793386
13.482291,249.095269
13.482763,249.397130
13.483235,249.698971
13.483707,250.000790
13.484179,250.302588
13.484651,250.604365
13.485123,250.906121
13.485595,251.207856
13.486067,251.509569
13.662438,248.569296
13.662910,248.867195
13.663382,249.165074
13.663854,249.462933
13.664326,249.760771
13.664798,250.058588
13.665270,250.356385
13.665742,250.654161
13.666214,250.951916
13.666686,251.249651
13.843056,248.351053
13.843528,248.645073
13.844000,248.939073
13.844472,249.233054
13.844944,249.527014
13.845416,249.820954
13.845888,250.114874
13.846360,250.408774
13.846832,250.702654
13.847304,250.996514
13.847776,251.290354
14.023674,248.437034
14.024146,248.727265
14.024618,249.017476
14.025090,249.307667
14.025562,249.597840
14.026034,249.887992
14.026506,250.178125
14.026978,250.468239
14.027450,250.758333
14.027922,251.048407
14.028394,251.338462
14.028866,251.628498
14.204764,248.807366
14.205236,249.093884
14.387750,250.299730
14.566480,247.516035
14.566952,247.795481
14.567424,248.074909
14.567904,248.354187
14.568376,248.633578
14.747571,245.896430
14.748043,246.172497
14.748522,246.448417
14.748994,246.724448
14.928189,244.043334
14.928661,244.316118
14.929133,244.588886
14.929605,244.861636
14.930077,245.134369
15.108807,242.511699
15.109279,242.781270
15.109751,243.050825
15.110223,243.320363
15.110695,243.589885
15.111167,243.859389
15.289897,241.282684
15.290369,241.549101
15.290841,241.815502
15.291313,242.081886
15.291785,242.348254
15.292257,242.614605
15.292729,242.880940
15.470988,240.353110
15.471460,240.616437
15.471932,240.879748
15.472404,241.143043
15.472876,241.406321
15.473348,241.669584
15.651606,239.184721
15.652078,239.445045
15.652550,239.705353
15.653022,239.965645
15.653494,240.225921
15.653966,240.486182
15.832224,238.042992
15.832696,238.300379
15.833168,238.557752
15.833640,238.815109
15.834112,239.072451
15.834584,239.329777
15.835056,239.587089
16.012842,237.188527
16.013314,237.443037
16.013786,237.697532
16.014258,237.952012
16.014730,238.206477
16.015202,238.460927
16.015674,238.715361
16.016146,238.969781
16.193933,236.604819
16.194405,236.856500
16.194877,237.108166
16.195349,237.359818
16.195821,237.611455
16.196293,237.863077
16.196765,238.114685
16.197237,238.366278
16.197709,238.617856
16.375023,236.289746
16.375495,236.538653
16.375967,236.787546
16.376439,237.036424
16.376911,237.285287
16.377383,237.534137
16.377855,237.782972
16.378327,238.031793
16.555641,235.735359
16.556113,235.981566
16.556585,236.227759
16.557057,236.473938
16.557529,236.720103
16.558001,236.966254
16.558473,237.212391
16.558945,237.458514
16.559417,237.704623
16.736259,235.443143
16.736731,235.686701
16.737203,235.930246
16.737675,236.173777
16.738147,236.417294
16.738619,236.660797
16.739091,236.904287
16.739563,237.147763
16.740035,237.391225
16.740507,237.634674
16.917350,235.398133
16.917822,235.639085
16.918294,235.880024
16.918766,236.120950
16.919238,236.361862
16.919710,236.602761
16.920182,236.843646
16.920654,237.084518
16.921126,237.325377
16.921598,237.566222
17.098440,235.354076
17.098912,235.592478
17.099384,235.830866
17.099856,236.069242
17.100328,236.307604
17.100800,236.545954
17.101272,236.784290
17.101744,237.022613
17.102216,237.260923
17.102688,237.499219
17.103160,237.737503
17.279530,235.553281
17.280002,235.789179
17.280474,236.025064
17.280946,236.260937
17.281418,236.496796
17.281890,236.732643
17.282362,236.968476
17.282834,237.204297
17.283306,237.440105
17.283778,237.675900
17.460148,235.514896
17.460620,235.748354
17.461092,235.981801
17.461564,236.215234
17.462036,236.448655
17.462508,236.682064
17.462980,236.915460
17.645487,237.787436
17.824224,235.637882
17.824696,235.866570
17.825168,236.095245
17.825640,236.323908
17.826112,236.552558
18.005315,234.430782
18.005787,234.657201
18.006259,234.883608
18.006731,235.110003
18.185933,233.023515
18.186405,233.247721
18.186877,233.471916
18.187349,233.696100
18.366551,231.643925
18.367023,231.865963
18.367495,232.087988
18.367967,232.310003
18.368439,232.532006
18.547169,230.516981
18.547641,230.736885
18.548113,230.956778
18.548585,231.176659
18.549057,231.396529
18.549529,231.616388
18.728260,229.629586
18.728732,229.847386
18.729204,230.065175
18.729676,230.282953
18.730148,230.500719
18.730620,230.718475
18.731092,230.936220
18.909350,228.980638
18.909822,229.196369
18.910294,229.412088
18.910766,229.627797
18.911238,229.843495
18.911710,230.059182
19.089968,228.130292
19.090440,228.344003
19.090912,228.557702
19.091384,228.771391
19.091856,228.985070
19.092328,229.198738
19.270586,227.295886
19.271058,227.507614
19.271530,227.719331
19.272002,227.931038
19.272474,228.142735
19.272946,228.354421
19.273418,228.566097
19.451205,226.692259
19.451677,226.902035
19.452149,227.111801
19.452621,227.321557
19.453093,227.531303
19.453565,227.741039
19.454037,227.950764
19.454509,228.160479
19.632295,226.307599
19.632767,226.515450
19.633239,226.723290
19.633711,226.931121
19.634183,227.138942
19.634655,227.346752
19.635127,227.554553
19.635599,227.762344
19.636071,227.970124
19.813385,226.141318
19.813857,226.347273
19.814329,226.553218
19.814801,226.759153
19.815273,226.965079
19.815745,227.170994
19.816217,227.376900
19.816689,227.582796
19.994003,225.773945
19.994475,225.978048
19.994947,226.182142
19.995419,226.386226
19.995891,226.590300
19.996363,226.794365
19.996835,226.998420
19.997307,227.202465
20.174622,225.413151
20.175094,225.615435
20.175566,225.817710
20.176038,226.019975
20.176510,226.222231
20.176982,226.424478
20.177454,226.626715
20.177926,226.828942
20.178397,227.031160
20.355240,225.264480
20.355712,225.464973
20.356184,225.665457
20.356656,225.865931
20.357128,226.066396
20.357600,226.266852
20.358072,226.467298
20.358544,226.667735
20.359016,226.868163
20.359488,227.068581
20.536330,225.317158
20.536802,225.515881
20.537274,225.714596
20.537746,225.913302
20.720252,226.550693
20.899462,224.808417
20.899934,225.003700
20.900406,225.198973
20.900878,225.394238
21.080552,223.671796
21.081024,223.865426
21.081496,224.059048
21.081968,224.252661
21.261643,222.554536
21.262115,222.746542
21.262587,222.938539
21.263059,223.130528
21.263531,223.322509
21.442733,221.651435
21.443205,221.841839
21.443677,222.032235
21.444149,222.222623
21.623351,220.574622
21.623823,220.763460
21.624295,220.952289
21.624767,221.141110
21.625239,221.329923
21.803969,219.707702
21.804441,219.894994
21.804913,220.082278
21.805385,220.269554
21.805857,220.456822
21.806329,220.644081
21.985060,219.040799
21.985532,219.226562
21.986004,219.412318
21.986476,219.598066
21.986948,219.783805
21.987420,219.969537
22.166150,218.384792
22.166622,218.569052
22.167094,218.753304
22.167566,218.937548
22.168038,219.121785
22.168510,219.306013
22.168982,219.490234
22.347240,217.926800
22.347712,218.109576
22.348184,218.292345
22.348656,218.475106
22.349128,218.657860
22.349600,218.840606
22.527858,217.294846
22.528330,217.476171
22.528802,217.657488
22.529274,217.838797
22.529746,218.020099
22.530218,218.201393
22.530690,218.382679
22.708476,216.857348
22.708948,217.037240
22.709420,217.217124
22.709892,217.397000
22.710364,217.576869
22.710836,217.756730
22.711308,217.936584
22.711780,218.116431
22.889567,216.605236
22.890039,216.783709
22.890511,216.962175
22.890983,217.140634
22.891455,217.319085
22.891927,217.497529
22.892399,217.675966
22.892871,217.854395
22.893343,218.032817
23.070657,216.538589
23.071129,216.715663
23.071601,216.892729
23.072073,217.069789
23.072545,217.246841
23.073017,217.423886
23.073489,217.600923
23.073961,217.777954
23.251275,216.297276
23.251747,216.472980
23.252219,216.648676
23.252691,216.824365
23.253163,217.000047
23.253635,217.175721
23.254107,217.351389
23.254579,217.527050
23.431893,216.059684
23.432365,216.234038
23.432837,216.408385
23.433309,216.582724
23.433781,216.757057
23.434253,216.931383
23.434725,217.105701
23.435197,217.280013
23.435669,217.454317
23.612512,216.003069
23.612984,216.176091
23.613456,216.349105
23.613928,216.522112
23.614400,216.695113
23.614872,216.868106
23.615344,217.041093
23.615816,217.214073
23.616288,217.387045
23.616760,217.560011
23.793602,216.119023
23.794074,216.290725
23.794546,216.462420
23.795018,216.634109
23.795490,216.805790
23.795962,216.977465
23.796434,217.149133
23.796906,217.320795
23.797378,217.492449
23.797850,217.664097
23.798322,217.835737
23.974692,216.407888
23.975164,216.578288
23.975636,216.748681
23.976108,216.919067
23.976580,217.089446
23.977052,217.259819
23.977524,217.430185
23.977996,217.600544
23.978468,217.770896
23.978940,217.941242
24.155310,216.523299
24.155782,216.692422
24.156254,216.861539
24.156726,217.030649
24.157198,217.199752
24.157670,217.368849
24.158142,217.537939
24.158614,217.707022
24.159086,217.876099
24.159558,218.045169
24.160030,218.214233
24.335929,216.809068
24.336401,216.976930
24.336873,217.144786
24.337345,217.312635
24.337817,217.480478
24.338289,217.648315
24.338761,217.816145
24.339233,217.983968
24.339705,218.151785
24.340177,218.319595
24.340649,218.487399
24.341121,218.655196
24.517019,217.257246
24.517491,217.423860
24.517963,217.590467
24.518435,217.757069
24.518907,217.923663
24.519379,218.090251
24.519851,218.256833
24.520323,218.423409
24.520795,218.589978
24.521267,218.756540
24.521739,218.923096
24.522211,219.089646
24.522683,219.256190
24.698109,217.868400
24.698581,218.033780
24.699053,218.199154
24.699525,218.364522
24.699997,218.529884
24.700469,218.695239
24.700941,218.860588
24.701413,219.025931
24.701885,219.191267
24.702357,219.356597
24.702829,219.521921
24.703301,219.687239
24.878727,218.306484
24.879199,218.470656
24.879671,218.634821
24.880143,218.798981
24.880615,218.963134
24.881087,219.127280
24.881559,219.291421
24.882031,219.455555
24.882503,219.619683
24.882975,219.783805
24.883447,219.947921
24.883919,220.112030
25.241435,219.648767
25.245163,219.782197
25.245635,219.943958
25.420645,218.594477
25.421117,218.755143
25.421589,218.915804
25.422061,219.076458
25.426254,219.205022
25.426726,219.365642
25.601735,218.029658
25.602207,218.189199
25.602679,218.348734
25.603151,218.508262
25.607344,218.636010
25.607816,218.795504
25.782825,217.472774
25.783297,217.631205
25.783769,217.789629
25.784241,217.948048
25.788434,218.074989
25.788906,218.233374
25.789378,218.391753
25.963915,217.084940
25.964387,217.242272
25.964859,217.399599
25.965331,217.556920
25.969524,217.683039
25.969996,217.840327
26.144534,216.546223
26.145006,216.702478
26.145478,216.858728
26.145950,217.014972
26.150143,217.140307
26.150615,217.296518
26.325152,216.014899
26.325624,216.170091
26.326096,216.325278
26.326568,216.480460
26.327040,216.635636
26.330761,216.764055
26.331233,216.919201
26.505770,215.648800
26.506242,215.802942
26.506714,215.957078
26.507186,216.111208
26.507658,216.265333
26.508130,216.419453
26.511851,216.547025
26.512323,216.701116
26.686860,215.440762
26.687332,215.593861
26.687804,215.746955
26.688276,215.900043
26.688748,216.053126
26.689220,216.206204
26.689692,216.359276
26.692941,216.489817
26.693413,216.642863
26.867950,215.391382
26.868422,215.543451
26.868894,215.695514
26.869366,215.847571
26.869838,215.999624
26.870310,216.151671
26.873560,216.281359
26.874032,216.433380
27.048569,215.191608
27.049041,215.342664
27.049513,215.493715
27.049985,215.644761
27.050457,215.795802
27.050929,215.946837
27.054178,216.075685
27.054650,216.226694
27.055122,216.377699
27.229187,215.148271
27.229659,215.298326
27.230131,215.448376
27.230603,215.598421
27.231075,215.748460
27.231547,215.898495
27.234796,216.026494
27.235268,216.176503
27.235740,216.326506
27.236212,216.476505
27.410277,215.254572
27.410749,215.403634
27.411221,215.552691
27.411693,215.701743
27.412165,215.850789
27.412637,215.999831
27.415886,216.126972
27.416358,216.275989
27.416830,216.425000
27.417302,216.574006
27.591367,215.359478
27.591839,215.507560
27.592311,215.655637
27.592783,215.803709
27.593255,215.951775
27.593727,216.099837
27.594199,216.247893
27.596977,216.377870
27.597449,216.525904
27.597921,216.673933
27.598393,216.821958
27.772458,215.613795
27.772930,215.760907
27.773402,215.908014
27.773874,216.055116
27.774346,216.202213
27.774818,216.349305
27.777595,216.478426
27.778067,216.625496
27.778539,216.772561
27.779011,216.919621
27.953076,215.718657
27.953548,215.864817
27.954020,216.010972
27.954492,216.157121
27.954964,216.303266
27.955436,216.449406
27.955908,216.595541
27.958213,216.727460
27.958685,216.873576
27.959157,217.019687
27.959629,217.165793
28.133694,215.971016
28.134166,216.116233
28.134638,216.261445
28.135110,216.406652
28.135582,216.551855
28.136054,216.697052
28.136526,216.842245
28.136998,216.987433
28.139303,217.118471
28.139775,217.263640
28.140247,217.408804
28.140719,217.553963
28.314784,216.364441
28.315256,216.508723
28.315728,216.653000
28.316200,216.797272
28.316672,216.941539
28.317144,217.085802
28.317616,217.230060
28.318088,217.374313
28.318560,217.518561
28.320393,217.652343
28.320865,217.796575
28.321337,217.940802
28.321809,218.085024
28.495875,216.899817
28.496347,217.043173
28.496819,217.186525
28.497291,217.329871
28.497763,217.473213
28.498235,217.616550
28.498707,217.759882
28.499179,217.903210
28.501012,218.036120
28.501484,218.179431
28.501956,218.322738
28.502428,218.466039
28.676493,217.285985
28.676965,217.428432
28.677437,217.570874
28.677909,217.713311
28.678381,217.855744
28.678853,217.998172
28.679325,218.140595
28.679797,218.283014
28.681630,218.415062
28.682102,218.557465
28.682574,218.699863
28.683046,218.842256
28.683518,218.984645
28.857111,217.812430
28.857583,217.953977
28.858055,218.095519
28.858527,218.237056
28.858999,218.378589
28.859471,218.520117
