3.4191,112024
3.42005,112560
3.42099,113096
3.57757,113632
3.57851,114168
3.57946,114704
3.5804,115240
3.58134,115776
3.58229,116312
3.58323,116848
3.58418,117384
3.58512,117920
3.58606,118456
3.58701,118992
3.58795,119528
3.5889,120064
3.58984,120600
3.59078,121136
3.59173,121672
3.59267,122208
3.59362,122744
3.59456,123280
3.5955,123816
3.59645,124352
3.59739,124888
3.59834,125424
3.59928,125960
3.60022,126496
3.60117,127032
3.60211,127568
3.60306,128104
3.604,128640
3.60494,129176
3.60589,129712
3.60683,130248
3.60778,130784
3.61771,131320
3.61865,131856
3.61959,132392
3.62054,132928
3.62148,133464
3.62243,134000
3.62337,134536
3.62431,135072
3.62526,135608
3.6262,136144
3.62715,136680
3.62809,137216
3.62903,137752
3.62998,138288
3.63092,138824
3.63187,139360
3.63281,139896
3.63375,140432
3.6347,140968
3.63564,141504
3.63659,142040
3.63753,142576
3.63847,143112
3.63942,143648
3.64036,144184
3.64131,144720
3.64225,145256
3.64319,145792
3.64414,146328
3.64508,146864
3.64603,147400
3.64697,147936
3.64791,148472
3.64886,149008
3.6498,149544
3.65075,150080
3.65169,150616
3.65263,151152
3.65358,151688
3.65452,152224
3.65547,152760
3.65641,153296
3.65735,153832
3.6583,154368
3.65924,154904
3.66019,155440
3.66113,155976
3.66207,156512
3.66302,157048
3.66396,157584
3.66491,158120
3.66585,158656
3.66679,159192
3.66774,159728
3.66868,160264
3.66963,160800
3.67057,161336
3.67151,161872
3.67246,162408
3.6734,162944
3.67435,163480
3.67529,164016
3.67623,164552
3.67718,165088
3.67812,165624
3.67907,166160
3.68001,166696
3.68095,167232
3.6819,167768
3.68284,168304
3.68379,168840
3.68473,169376
3.81865,169912
3.81959,170448
3.82054,170984
3.82148,171520
3.82243,172056
3.82337,172592
3.82431,173128
3.82526,173664
3.8262,174200
3.82715,174736
3.82809,175272
3.82903,175808
3.82998,176344
3.83092,176880
3.83187,177416
3.83281,177952
3.83375,178488
3.8347,179024
3.83564,179560
3.83659,180096
3.83753,180632
3.83847,181168
3.83942,181704
3.84036,182240
3.84131,182776
3.84225,183312
3.84319,183848
3.84414,184384
3.84508,184920
3.84603,185456
3.84697,185992
3.84791,186528
3.84886,187064
3.8498,187600
3.85075,188136
3.85169,188672
3.85263,189208
3.85358,189744
3.85452,190280
3.85547,190816
3.85641,191352
3.85735,191888
3.8583,192424
3.85924,192960
3.86019,193496
3.86113,194032
3.86207,194568
3.86265,195104
3.86354,195640
3.86448,196176
3.86537,196712
3.86626,197248
3.8672,197784
3.86809,198320
3.86897,198856
3.86992,199392
3.8708,199928
3.87169,200464
3.87263,201000
3.87352,201536
3.87441,202072
3.87535,202608
3.87624,203144
3.87712,203680
3.87807,204216
3.87895,204752
3.87984,205288
3.88078,205824
3.88167,206360
3.88256,206896
3.8835,207432
3.88439,207968
3.88527,208504
3.88622,209040
3.8871,209576
3.88799,210112
3.88893,210648
3.88982,211184
3.89071,211720
3.89165,212256
3.89254,212792
3.89342,213328
3.89437,213864
3.89525,214400
3.89614,214936
3.89709,215472
3.89797,216008
3.89886,216544
3.8998,217080
3.90069,217616
3.90157,218152
3.90252,218688
3.90341,219224
3.90429,219760
3.90524,220296
3.90612,220832
3.90701,221368
3.90795,221904
3.90884,222440
3.90973,222976
3.91067,223512
3.91156,224048
3.91244,224584
3.91339,225120
3.91427,225656
3.91516,226192
3.9161,226728
3.91699,227264
3.91788,227800
3.91882,228336
3.91971,228872
3.92059,229408
3.92154,229944
3.92242,230480
3.92331,231016
3.92425,231552
3.92514,232088
3.92603,232624
3.92697,233160
3.92786,233696
3.92874,234232
3.92969,234768
3.93057,235304
3.93146,235840
3.9324,236376
4.05976,236912
4.06065,237448
4.06211,237984
4.06299,238520
4.06388,239056
4.06493,239592
4.06582,240128
4.06671,240664
4.06765,241200
4.06854,241736
4.06942,242272
4.07037,242808
4.07125,243344
4.07214,243880
4.07308,244416
4.07397,244952
4.07486,245488
4.0758,246024
4.07669,246560
4.07757,247096
4.07852,247632
4.0794,248168
4.08029,248704
4.08123,249240
4.08212,249776
4.08301,250312
4.08395,250848
4.08484,251384
4.08572,251920
4.08667,252456
4.08755,252992
4.08844,253528
4.08938,254064
4.09027,254600
4.09116,255136
4.0921,255672
4.09299,256208
4.09387,256744
4.09482,257280
4.0957,257816
4.09659,258352
4.09753,258888
4.09842,259424
4.09931,259960
4.10025,260496
4.10114,261032
4.10202,261568
4.10297,262104
4.10385,262640
4.10474,263176
4.10568,263712
4.10657,264248
4.10746,264784
4.1084,265320
4.10929,265856
4.11017,266392
4.11112,266928
4.112,267464
4.11289,268000
4.11384,268536
4.11472,269072
4.11561,269608
4.11655,270144
4.11744,270680
4.11832,271216
4.11927,271752
4.12016,272288
4.12104,272824
4.12199,273360
4.12287,273896
4.12376,274432
4.1247,274968
4.12559,275504
4.12648,276040
4.12742,276576
4.12831,277112
4.12919,277648
4.13014,278184
4.13102,278720
4.13191,279256
4.13285,279792
4.13374,280328
4.13463,280864
4.13557,281400
4.13646,281936
4.13734,282472
4.13829,283008
4.13917,283544
4.14006,284080
4.141,284616
4.14189,285152
4.14278,285688
4.14372,286224
4.14461,286760
4.14549,287296
4.14644,287832
4.14732,288368
4.14821,288904
4.14915,289440
4.15004,289976
4.15093,290512
4.15187,291048
4.15276,291584
4.15364,292120
4.15459,292656
4.15547,293192
4.15636,293728
4.1573,294264
4.15819,294800
4.15908,295336
4.16002,295872
4.16091,296408
4.16179,296944
4.16274,297480
4.16362,298016
4.16451,298552
4.16545,299088
4.16634,299624
4.16723,300160
4.16817,300696
4.16906,301232
4.16994,301768
4.17089,302304
4.17177,302840
4.17266,303376
4.1736,303912
4.17449,304448
4.17538,304984
4.30221,305520
4.30321,306056
4.3041,306592
4.30546,307128
4.30635,307664
4.30724,308200
4.30829,308736
4.30918,309272
4.31006,309808
4.31101,310344
4.31189,310880
4.31278,311416
4.31372,311952
4.31461,312488
4.3155,313024
4.31644,313560
4.31733,314096
4.31821,314632
4.31916,315168
4.32004,315704
4.32093,316240
4.32187,316776
4.32276,317312
4.32365,317848
4.32459,318384
4.32548,318920
4.32636,319456
4.32731,319992
4.32819,320528
4.32908,321064
4.33002,321600
4.33091,322136
4.3318,322672
4.33274,323208
4.33363,323744
4.33451,324280
4.33546,324816
4.33634,325352
4.33723,325888
4.33817,326424
4.33906,326960
4.33995,327496
4.34089,328032
4.34178,328568
4.34266,329104
4.34361,329640
4.34449,330176
4.34538,330712
4.34633,331248
4.34721,331784
4.3481,332320
4.34904,332856
4.34993,333392
4.35081,333928
4.35176,334464
4.35265,335000
4.35353,335536
4.35448,336072
4.35536,336608
4.35625,337144
4.35719,337680
4.35808,338216
4.35896,338752
4.35991,339288
4.3608,339824
4.36168,340360
4.36263,340896
4.36351,341432
4.3644,341968
4.36534,342504
4.36623,343040
4.36712,343576
4.36806,344112
4.36895,344648
4.36983,345184
4.37078,345720
4.37166,346256
4.37255,346792
4.37349,347328
4.37438,347864
4.37527,348400
4.37621,348936
4.3771,349472
4.37798,350008
4.37893,350544
4.37981,351080
4.3807,351616
4.38164,352152
4.38253,352688
4.38342,353224
4.38436,353760
4.38525,354296
4.38613,354832
4.38708,355368
4.38796,355904
4.38885,356440
4.38979,356976
4.39068,357512
4.39157,358048
4.39251,358584
4.3934,359120
4.39428,359656
4.39523,360192
4.39611,360728
4.397,361264
4.39794,361800
4.39883,362336
4.39972,362872
4.40066,363408
4.40155,363944
4.40243,364480
4.40338,365016
4.40426,365552
4.40515,366088
4.40609,366624
4.40698,367160
4.40787,367696
4.40881,368232
4.4097,368768
4.41058,369304
4.41153,369840
4.41241,370376
4.4133,370912
4.41424,371448
4.41513,371984
4.41602,372520
4.41696,373056
4.54331,373592
4.54419,374128
4.54565,374664
4.54656,375200
4.54745,375736
4.54882,376272
4.5497,376808
4.55059,377344
4.55164,377880
4.55253,378416
4.55342,378952
4.55436,379488
4.55525,380024
4.55613,380560
4.55708,381096
4.55796,381632
4.55885,382168
4.5598,382704
4.56068,383240
4.56157,383776
4.56251,384312
4.5634,384848
4.56428,385384
4.56523,385920
4.56612,386456
4.567,386992
4.56795,387528
4.56883,388064
4.56972,388600
4.57066,389136
4.57155,389672
4.57244,390208
4.57338,390744
4.57427,391280
4.57515,391816
4.5761,392352
4.57698,392888
4.57787,393424
4.57881,393960
4.5797,394496
4.58059,395032
4.58153,395568
4.58242,396104
4.5833,396640
4.58425,397176
4.58513,397712
4.58602,398248
4.58696,398784
4.58785,399320
4.58874,399856
4.58968,400392
4.59057,400928
4.59145,401464
4.5924,402000
4.59328,402536
4.59417,403072
4.59511,403608
4.596,404144
4.59689,404680
4.59783,405216
4.59872,405752
4.5996,406288
4.60055,406824
4.60144,407360
4.60232,407896
4.60327,408432
4.60415,408968
4.60504,409504
4.60598,410040
4.60687,410576
4.60776,411112
4.6087,411648
4.60959,412184
4.61047,412720
4.61142,413256
4.6123,413792
4.61319,414328
4.61413,414864
4.61502,415400
4.61591,415936
4.61685,416472
4.61774,417008
4.61862,417544
4.61957,418080
4.62045,418616
4.62134,419152
4.62228,419688
4.62317,420224
4.62406,420760
4.625,421296
4.62589,421832
4.62677,422368
4.62772,422904
4.6286,423440
4.62949,423976
4.63043,424512
4.63132,425048
4.63221,425584
4.63315,426120
4.63404,426656
4.63492,427192
4.63587,427728
4.63675,428264
4.63764,428800
4.63858,429336
4.63947,429872
4.64036,430408
4.6413,430944
4.64219,431480
4.64307,432016
4.64402,432552
4.6449,433088
4.64579,433624
4.64673,434160
4.64762,434696
4.64851,435232
4.64945,435768
4.65034,436304
4.65122,436840
4.65217,437376
4.65305,437912
4.65394,438448
4.65489,438984
4.65577,439520
4.65666,440056
4.6576,440592
4.65849,441128
4.65937,441664
4.78575,442200
4.78676,442736
4.78764,443272
4.78901,443808
4.78992,444344
4.79081,444880
4.79217,445416
4.79306,445952
4.79395,446488
4.795,447024
4.79589,447560
4.79677,448096
4.79772,448632
4.7986,449168
4.79949,449704
4.80043,450240
4.80132,450776
4.80221,451312
4.80315,451848
4.80404,452384
4.80492,452920
4.80587,453456
4.80675,453992
4.80764,454528
4.80858,455064
4.80947,455600
4.81036,456136
4.8113,456672
4.81219,457208
4.81307,457744
4.81402,458280
4.8149,458816
4.81579,459352
4.81673,459888
4.81762,460424
4.81851,460960
4.81945,461496
4.82034,462032
4.82123,462568
4.82217,463104
4.82306,463640
4.82394,464176
4.82489,464712
4.82577,465248
4.82666,465784
4.8276,466320
4.82849,466856
4.82938,467392
4.83032,467928
4.83121,468464
4.83209,469000
4.83304,469536
4.83392,470072
4.83481,470608
4.83575,471144
4.83664,471680
4.83753,472216
4.83847,472752
4.83936,473288
4.84024,473824
4.84119,474360
4.84207,474896
4.84296,475432
4.84391,475968
4.84479,476504
4.84568,477040
4.84662,477576
4.84751,478112
4.84839,478648
4.84934,479184
4.85023,479720
4.85111,480256
4.85206,480792
4.85294,481328
4.85383,481864
4.85477,482400
4.85566,482936
4.85655,483472
4.85749,484008
4.85838,484544
4.85926,485080
4.86021,485616
4.86109,486152
4.86198,486688
4.86292,487224
4.86381,487760
4.8647,488296
4.86564,488832
4.86653,489368
4.86741,489904
4.86836,490440
4.86924,490976
4.87013,491512
4.87107,492048
4.87196,492584
4.87285,493120
4.87379,493656
4.87468,494192
4.87556,494728
4.87651,495264
4.87739,495800
4.87828,496336
4.87922,496872
4.88011,497408
4.881,497944
4.88194,498480
4.88283,499016
4.88371,499552
4.88466,500088
4.88554,500624
4.88643,501160
4.88738,501696
4.88826,502232
4.88915,502768
4.89009,503304
4.89098,503840
4.89186,504376
4.89281,504912
4.8937,505448
4.89458,505984
4.89553,506520
4.89641,507056
4.8973,507592
4.89824,508128
4.89913,508664
4.90002,509200
4.90096,509736
5.02686,510272
5.02774,510808
5.0292,511344
5.03011,511880
5.031,512416
5.03237,512952
5.03328,513488
5.03416,514024
5.03553,514560
5.03642,515096
5.0373,515632
5.03836,516168
5.03924,516704
5.04013,517240
5.04107,517776
5.04196,518312
5.04285,518848
5.04379,519384
5.04468,519920
5.04556,520456
5.04651,520992
5.04739,521528
5.04828,522064
5.04922,522600
5.05011,523136
5.051,523672
5.05194,524208
5.05283,524744
5.05371,525280
5.05466,525816
5.05554,526352
5.05643,526888
5.05737,527424
5.05826,527960
5.05915,528496
5.06009,529032
5.06098,529568
5.06186,530104
5.06281,530640
5.0637,531176
5.06458,531712
5.06553,532248
5.06641,532784
5.0673,533320
5.06824,533856
5.06913,534392
5.07002,534928
5.07096,535464
5.07185,536000
5.07273,536536
5.07368,537072
5.07456,537608
5.07545,538144
5.07639,538680
5.07728,539216
5.07817,539752
5.07911,540288
5.08,540824
5.08088,541360
5.08183,541896
5.08271,542432
5.0836,542968
5.08454,543504
5.08543,544040
5.08632,544576
5.08726,545112
5.08815,545648
5.08903,546184
5.08998,546720
5.09086,547256
5.09175,547792
5.09269,548328
5.09358,548864
5.09447,549400
5.09541,549936
5.0963,550472
5.09718,551008
5.09813,551544
5.09901,552080
5.0999,552616
5.10085,553152
5.10173,553688
5.10262,554224
5.10356,554760
5.10445,555296
5.10533,555832
5.10628,556368
5.10717,556904
5.10805,557440
5.109,557976
5.10988,558512
5.11077,559048
5.11171,559584
5.1126,560120
5.11349,560656
5.11443,561192
5.11532,561728
5.1162,562264
5.11715,562800
5.11803,563336
5.11892,563872
5.11986,564408
5.12075,564944
5.12164,565480
5.12258,566016
5.12347,566552
5.12435,567088
5.1253,567624
5.12618,568160
5.12707,568696
5.12801,569232
5.1289,569768
5.12979,570304
5.13073,570840
5.13162,571376
5.1325,571912
5.13345,572448
5.13433,572984
5.13522,573520
5.13617,574056
5.13705,574592
5.13794,575128
5.13888,575664
5.13977,576200
5.14066,576736
5.1416,577272
5.14249,577808
5.14337,578344
5.2693,578880
5.2703,579416
5.27119,579952
5.27256,580488
5.27347,581024
5.27435,581560
5.27572,582096
5.27663,582632
5.27752,583168
5.27889,583704
5.27977,584240
5.28066,584776
5.28171,585312
5.2826,585848
5.28349,586384
5.28443,586920
5.28532,587456
5.2862,587992
5.28715,588528
5.28803,589064
5.28892,589600
5.28986,590136
5.29075,590672
5.29164,591208
5.29258,591744
5.29347,592280
5.29435,592816
5.2953,593352
5.29618,593888
5.29707,594424
5.29801,594960
5.2989,595496
5.29979,596032
5.30073,596568
5.30162,597104
5.3025,597640
5.30345,598176
5.30433,598712
5.30522,599248
5.30616,599784
5.30705,600320
5.30794,600856
5.30888,601392
5.30977,601928
5.31065,602464
5.3116,603000
5.31248,603536
5.31337,604072
5.31432,604608
5.3152,605144
5.31609,605680
5.31703,606216
5.31792,606752
5.3188,607288
5.31975,607824
5.32064,608360
5.32152,608896
5.32247,609432
5.32335,609968
5.32424,610504
5.32518,611040
5.32607,611576
5.32696,612112
5.3279,612648
5.32879,613184
5.32967,613720
5.33062,614256
5.3315,614792
5.33239,615328
5.33333,615864
5.33422,616400
5.33511,616936
5.33605,617472
5.33694,618008
5.33782,618544
5.33877,619080
5.33965,619616
5.34054,620152
5.34148,620688
5.34237,621224
5.34326,621760
5.3442,622296
5.34509,622832
5.34597,623368
5.34692,623904
5.3478,624440
5.34869,624976
5.34963,625512
5.35052,626048
5.35141,626584
5.35235,627120
5.35324,627656
5.35412,628192
5.35507,628728
5.35596,629264
5.35684,629800
5.35779,630336
5.35867,630872
5.35956,631408
5.3605,631944
5.36139,632480
5.36228,633016
5.36322,633552
5.36411,634088
5.36499,634624
5.36594,635160
5.36682,635696
5.36771,636232
5.36865,636768
5.36954,637304
5.37043,637840
5.37137,638376
5.37226,638912
5.37314,639448
5.37409,639984
5.37497,640520
5.37586,641056
5.3768,641592
5.37769,642128
5.37858,642664
5.37952,643200
5.38041,643736
5.38129,644272
5.38224,644808
5.38312,645344
5.38401,645880
5.38496,646416
5.5104,646952
5.51129,647488
5.51275,648024
5.51366,648560
5.51455,649096
5.51591,649632
5.51682,650168
5.51771,650704
5.51908,651240
5.51999,651776
5.52087,652312
5.52224,652848
5.52313,653384
5.52401,653920
5.52507,654456
5.52595,654992
5.52684,655528
5.52779,656064
5.52867,656600
5.52956,657136
5.5305,657672
5.53139,658208
5.53227,658744
5.53322,659280
5.53411,659816
5.53499,660352
5.53594,660888
5.53682,661424
5.53771,661960
5.53865,662496
5.53954,663032
5.54043,663568
5.54137,664104
5.54226,664640
5.54314,665176
5.54409,665712
5.54497,666248
5.54586,666784
5.5468,667320
5.54769,667856
5.54858,668392
5.54952,668928
5.55041,669464
5.55129,670000
5.55224,670536
5.55312,671072
5.55401,671608
5.55495,672144
5.55584,672680
5.55673,673216
5.55767,673752
5.55856,674288
5.55944,674824
5.56039,675360
5.56127,675896
5.56216,676432
5.5631,676968
5.56399,677504
5.56488,678040
5.56582,678576
5.56671,679112
5.56759,679648
5.56854,680184
5.56942,680720
5.57031,681256
5.57125,681792
5.57214,682328
5.57303,682864
5.57397,683400
5.57486,683936
5.57575,684472
5.57669,685008
5.57758,685544
5.57846,686080
5.57941,686616
5.58029,687152
5.58118,687688
5.58212,688224
5.58301,688760
5.5839,689296
5.58484,689832
5.58573,690368
5.58661,690904
5.58756,691440
5.58844,691976
5.58933,692512
5.59027,693048
5.59116,693584
5.59205,694120
5.59299,694656
5.59388,695192
5.59476,695728
5.59571,696264
5.59659,696800
5.59748,697336
5.59843,697872
5.59931,698408
5.6002,698944
5.60114,699480
5.60203,700016
5.60291,700552
5.60386,701088
5.60475,701624
5.60563,702160
5.60658,702696
5.60746,703232
5.60835,703768
5.60929,704304
5.61018,704840
5.61107,705376
5.61201,705912
5.6129,706448
5.61378,706984
5.61473,707520
5.61561,708056
5.6165,708592
5.61744,709128
5.61833,709664
5.61922,710200
5.62016,710736
5.62105,711272
5.62193,711808
5.62288,712344
5.62376,712880
5.62465,713416
5.62559,713952
5.62648,714488
5.62737,715024
5.75285,715560
5.75385,716096
5.75474,716632
5.75611,717168
5.75702,717704
5.7579,718240
5.75927,718776
5.76018,719312
5.76107,719848
5.76243,720384
5.76334,720920
5.76423,721456
5.7656,721992
5.76648,722528
5.76737,723064
5.76842,723600
5.76931,724136
5.7702,724672
5.77114,725208
5.77203,725744
5.77291,726280
5.77386,726816
5.77474,727352
5.77563,727888
5.77657,728424
5.77746,728960
5.77835,729496
5.77929,730032
5.78018,730568
5.78106,731104
5.78201,731640
5.78289,732176
5.78378,732712
5.78473,733248
5.78561,733784
5.7865,734320
5.78744,734856
5.78833,735392
5.78921,735928
5.79016,736464
5.79104,737000
5.79193,737536
5.79288,738072
5.79376,738608
5.79465,739144
5.79559,739680
5.79648,740216
5.79737,740752
5.79831,741288
5.7992,741824
5.80008,742360
5.80103,742896
5.80191,743432
5.8028,743968
5.80374,744504
5.80463,745040
5.80552,745576
5.80646,746112
5.80735,746648
5.80823,747184
5.80918,747720
5.81006,748256
5.81095,748792
5.81189,749328
5.81278,749864
5.81367,750400
5.81461,750936
5.8155,751472
5.81638,752008
5.81733,752544
5.81822,753080
5.8191,753616
5.82005,754152
5.82093,754688
5.82182,755224
5.82276,755760
5.82365,756296
5.82454,756832
5.82548,757368
5.82637,757904
5.82725,758440
5.8282,758976
5.82908,759512
5.82997,760048
5.83091,760584
5.8318,761120
5.83269,761656
5.83363,762192
5.83452,762728
5.8354,763264
5.83635,763800
5.83723,764336
5.83812,764872
5.83906,765408
5.83995,765944
5.84084,766480
5.84178,767016
5.84267,767552
5.84355,768088
5.8445,768624
5.84538,769160
5.84627,769696
5.84721,770232
5.8481,770768
5.84899,771304
5.84993,771840
5.85082,772376
5.8517,772912
5.85265,773448
5.85353,773984
5.85442,774520
5.85537,775056
5.85625,775592
5.85714,776128
5.85808,776664
5.85897,777200
5.85985,777736
5.8608,778272
5.86169,778808
5.86257,779344
5.86352,779880
5.8644,780416
5.86529,780952
5.86623,781488
5.86712,782024
5.86801,782560
5.86895,783096
5.99395,783632
5.99484,784168
5.9963,784704
5.99721,785240
5.99809,785776
5.99946,786312
6.00037,786848
6.00126,787384
6.00263,787920
6.00354,788456
6.00442,788992
6.00579,789528
6.0067,790064
6.00759,790600
6.00895,791136
6.00984,791672
6.01073,792208
6.01178,792744
6.01267,793280
6.01355,793816
6.0145,794352
6.01538,794888
6.01627,795424
6.01721,795960
6.0181,796496
6.01899,797032
6.01993,797568
6.02082,798104
6.0217,798640
6.02265,799176
6.02353,799712
6.02442,800248
6.02536,800784
6.02625,801320
6.02714,801856
6.02808,802392
6.02897,802928
6.02985,803464
6.0308,804000
6.03168,804536
6.03257,805072
6.03351,805608
6.0344,806144
6.03529,806680
6.03623,807216
6.03712,807752
6.03801,808288
6.03895,808824
6.03984,809360
6.04072,809896
6.04167,810432
6.04255,810968
6.04344,811504
6.04438,812040
6.04527,812576
6.04616,813112
6.0471,813648
6.04799,814184
6.04887,814720
6.04982,815256
6.0507,815792
6.05159,816328
6.05253,816864
6.05342,817400
6.05431,817936
6.05525,818472
6.05614,819008
6.05702,819544
6.05797,820080
6.05885,820616
6.05974,821152
6.06068,821688
6.06157,822224
6.06246,822760
6.0634,823296
6.06429,823832
6.06517,824368
6.06612,824904
6.067,825440
6.06789,825976
6.06884,826512
6.06972,827048
6.07061,827584
6.07155,828120
6.07244,828656
6.07332,829192
6.07427,829728
6.07516,830264
6.07604,830800
6.07699,831336
6.07787,831872
6.07876,832408
6.0797,832944
6.08059,833480
6.08148,834016
6.08242,834552
6.08331,835088
6.08419,835624
6.08514,836160
6.08602,836696
6.08691,837232
6.08785,837768
6.08874,838304
6.08963,838840
6.09057,839376
6.09146,839912
6.09234,840448
6.09329,840984
6.09417,841520
6.09506,842056
6.096,842592
6.09689,843128
6.09778,843664
6.09872,844200
6.09961,844736
6.10049,845272
6.10144,845808
6.10232,846344
6.10321,846880
6.10415,847416
6.10504,847952
6.10593,848488
6.10687,849024
6.10776,849560
6.10864,850096
6.10959,850632
6.11048,851168
6.11136,851704
6.2364,852240
6.2374,852776
6.23829,853312
6.23965,853848
6.24056,854384
6.24145,854920
6.24282,855456
6.24373,855992
6.24461,856528
6.24598,857064
6.24689,857600
6.24778,858136
6.24915,858672
6.25006,859208
6.25094,859744
6.25231,860280
6.2532,860816
6.25408,861352
6.25514,861888
6.25602,862424
6.25691,862960
6.25785,863496
6.25874,864032
6.25963,864568
6.26057,865104
6.26146,865640
6.26234,866176
6.26329,866712
6.26417,867248
6.26506,867784
6.266,868320
6.26689,868856
6.26778,869392
6.26872,869928
6.26961,870464
6.27049,871000
6.27144,871536
6.27232,872072
6.27321,872608
6.27415,873144
6.27504,873680
6.27593,874216
6.27687,874752
6.27776,875288
6.27864,875824
6.27959,876360
6.28047,876896
6.28136,877432
6.28231,877968
6.28319,878504
6.28408,879040
6.28502,879576
6.28591,880112
6.28679,880648
6.28774,881184
6.28863,881720
6.28951,882256
6.29046,882792
6.29134,883328
6.29223,883864
6.29317,884400
6.29406,884936
6.29495,885472
6.29589,886008
6.29678,886544
6.29766,887080
6.29861,887616
6.29949,888152
6.30038,888688
6.30132,889224
6.30221,889760
6.3031,890296
6.30404,890832
6.30493,891368
6.30581,891904
6.30676,892440
6.30764,892976
6.30853,893512
6.30947,894048
6.31036,894584
6.31125,895120
6.31219,895656
6.31308,896192
6.31396,896728
6.31491,897264
6.31579,897800
6.31668,898336
6.31762,898872
6.31851,899408
6.3194,899944
6.32034,900480
6.32123,901016
6.32211,901552
6.32306,902088
6.32394,902624
6.32483,903160
6.32578,903696
6.32666,904232
6.32755,904768
6.32849,905304
6.32938,905840
6.33027,906376
6.33121,906912
6.3321,907448
6.33298,907984
6.33393,908520
6.33481,909056
6.3357,909592
6.33664,910128
6.33753,910664
6.33842,911200
6.33936,911736
6.34025,912272
6.34113,912808
6.34208,913344
6.34296,913880
6.34385,914416
6.34479,914952
6.34568,915488
6.34657,916024
6.34751,916560
6.3484,917096
6.34928,917632
6.35023,918168
6.35111,918704
6.352,919240
6.35295,919776
6.4775,920312
6.47839,920848
6.47985,921384
6.48076,921920
6.48164,922456
6.48301,922992
6.48392,923528
6.48481,924064
6.48617,924600
6.48708,925136
6.48797,925672
6.48934,926208
6.49025,926744
6.49113,927280
6.4925,927816
6.49341,928352
6.4943,928888
6.49567,929424
6.49655,929960
6.49744,930496
6.49849,931032
6.49938,931568
6.50026,932104
6.50121,932640
6.5021,933176
6.50298,933712
6.50393,934248
6.50481,934784
6.5057,935320
6.50664,935856
6.50753,936392
6.50842,936928
6.50936,937464
6.51025,938000
6.51113,938536
6.51208,939072
