2.46406,559.113
2.46453,560.705
2.465,562.296
2.46548,563.887
2.46595,565.477
2.46642,567.067
2.46689,568.656
2.46736,570.244
2.46784,571.832
2.46831,573.419
2.46878,575.005
2.46925,576.591
2.46972,578.177
2.4702,579.761
2.47067,581.346
2.47114,582.929
2.47161,584.512
2.47208,586.094
2.47256,587.676
2.47303,589.257
2.4735,590.838
2.47397,592.418
2.47444,593.997
2.47492,595.576
2.47539,597.154
2.47586,598.731
2.47633,600.308
2.4768,601.884
2.47728,603.46
2.47775,605.035
2.47822,606.61
2.47869,608.183
2.47916,609.757
2.47964,611.329
2.48011,612.902
2.48058,614.473
2.48105,616.044
2.48152,617.614
2.482,619.184
2.48247,620.753
2.48294,622.322
2.48341,623.889
2.48388,625.457
2.48436,627.023
2.48483,628.59
2.4853,630.155
2.48577,631.72
2.48624,633.284
2.48672,634.848
2.48719,636.411
2.48766,637.974
2.48813,639.536
2.4886,641.097
2.48908,642.658
2.48955,644.218
2.49002,645.778
2.49049,647.337
2.49096,648.895
2.49144,650.453
2.49191,652.01
2.49238,653.567
2.49285,655.123
2.49332,656.678
2.4938,658.233
2.49427,659.788
2.49474,661.341
2.49521,662.894
2.49568,664.447
2.49616,665.999
2.49663,667.55
2.4971,669.101
2.49757,670.651
2.49804,672.201
2.49852,673.75
2.49899,675.298
2.49946,676.846
2.49993,678.393
2.5004,679.94
2.50088,681.486
2.50135,683.031
2.50182,684.576
2.50229,686.121
2.50276,687.665
2.50324,689.208
2.50371,690.75
2.50418,692.292
2.50465,693.834
2.50512,695.375
2.5056,696.915
2.50607,698.454
2.50654,699.994
2.50701,701.532
2.62202,672.358
2.6225,673.833
2.62297,675.309
2.62344,676.783
2.62391,678.258
2.62438,679.731
2.62486,681.204
2.62533,682.677
2.6258,684.149
2.62627,685.62
2.62674,687.091
2.62722,688.562
2.62769,690.032
2.62816,691.501
2.62863,692.97
2.6291,694.438
2.62958,695.906
2.63005,697.373
2.63052,698.84
2.63099,700.306
2.63146,701.772
2.63194,703.237
2.63241,704.702
2.63288,706.166
2.63335,707.63
2.63382,709.093
2.6343,710.555
2.63477,712.017
2.63524,713.479
2.63571,714.94
2.63618,716.4
2.63666,717.86
2.63713,719.32
2.6376,720.779
2.63807,722.237
2.63854,723.695
2.63902,725.152
2.63949,726.609
2.63996,728.065
2.64043,729.521
2.6409,730.976
2.64138,732.431
2.64185,733.885
2.64232,735.339
2.64279,736.792
2.64326,738.245
2.64374,739.697
2.64421,741.148
2.64468,742.6
2.64515,744.05
2.64562,745.5
2.6461,746.95
2.64657,748.399
2.64704,749.847
2.64751,751.295
2.64798,752.743
2.64846,754.19
2.64893,755.636
2.6494,757.082
2.64987,758.527
2.65034,759.972
2.65082,761.417
2.65129,762.861
2.65176,764.304
2.65223,765.747
2.6527,767.189
2.65318,768.631
2.65365,770.072
2.65412,771.513
2.65459,772.953
2.65506,774.393
2.65554,775.832
2.65601,777.271
2.65648,778.709
2.65695,780.147
2.65742,781.584
2.6579,783.021
2.65837,784.457
2.65884,785.893
2.65931,787.328
2.65978,788.763
2.66026,790.197
2.66073,791.63
2.6612,793.064
2.66167,794.496
2.66214,795.928
2.66262,797.36
2.66309,798.791
2.66356,800.222
2.66403,801.652
2.6645,803.081
2.66498,804.51
2.66545,805.939
2.66592,807.367
2.66639,808.795
2.66686,810.222
2.66734,811.648
2.66781,813.074
2.66828,814.5
2.66875,815.925
2.66922,817.349
2.6697,818.773
2.67017,820.197
2.67064,821.62
2.67111,823.042
2.67158,824.464
2.67206,825.886
2.67253,827.307
2.673,828.727
2.67347,830.147
2.67394,831.567
2.67442,832.986
2.67489,834.404
2.67536,835.822
2.67583,837.24
2.6763,838.657
2.67678,840.073
2.67725,841.489
2.67772,842.905
2.67819,844.32
2.67866,845.734
2.67914,847.148
2.67961,848.562
2.68008,849.975
2.68055,851.387
2.68102,852.799
2.6815,854.211
2.68197,855.622
2.68244,857.033
2.68291,858.443
2.68338,859.852
2.68386,861.261
2.68433,862.67
2.6848,864.078
2.68527,865.485
2.68574,866.892
2.68622,868.299
2.68669,869.705
2.68716,871.111
2.68763,872.516
2.6881,873.92
2.68858,875.324
2.68905,876.728
2.68952,878.131
2.68999,879.534
2.69046,880.936
2.69094,882.337
2.69141,883.739
2.69188,885.139
2.69235,886.539
2.69282,887.939
2.69329,889.338
2.69377,890.737
2.69424,892.135
2.69471,893.533
2.69518,894.93
2.69565,896.327
2.69613,897.723
2.6966,899.119
2.69707,900.514
2.69754,901.909
2.69801,903.303
2.69849,904.697
2.69896,906.09
2.69943,907.483
2.6999,908.875
2.70037,910.267
2.70085,911.658
2.70132,913.049
2.70179,914.44
2.70226,915.83
2.70273,917.219
2.70321,918.608
2.70368,919.996
2.70415,921.384
2.70462,922.772
2.70509,924.159
2.70557,925.545
2.70604,926.931
2.70651,928.317
2.70698,929.702
2.70745,931.087
2.70793,932.471
2.7084,933.854
2.70887,935.237
2.70934,936.62
2.70981,938.002
2.71029,939.384
2.71076,940.765
2.71123,942.146
2.7117,943.526
2.71217,944.906
2.71265,946.285
2.71312,947.664
2.71359,949.042
2.71406,950.42
2.71453,951.797
2.71501,953.174
2.71548,954.551
2.71595,955.927
2.71642,957.302
2.71689,958.677
2.71737,960.052
2.71784,961.426
2.71831,962.799
2.71878,964.172
2.71925,965.545
2.71973,966.917
2.7202,968.289
2.72067,969.66
2.80264,942.794
2.80311,944.129
2.80359,945.463
2.80406,946.798
2.80453,948.131
2.805,949.465
2.80547,950.798
2.80595,952.13
2.80642,953.462
2.80689,954.794
2.80736,956.125
2.80783,957.455
2.80831,958.786
2.80878,960.115
2.80925,961.445
2.80972,962.773
2.81019,964.102
2.81067,965.43
2.81114,966.757
2.81161,968.084
2.81208,969.411
2.81255,970.737
2.81303,972.063
2.8135,973.388
2.81397,974.713
2.81444,976.037
2.81491,977.361
2.81539,978.685
2.81586,980.008
2.81633,981.331
2.8168,982.653
2.81727,983.974
2.81775,985.296
2.81822,986.617
2.81869,987.937
2.81916,989.257
2.81963,990.576
2.82011,991.896
2.82058,993.214
2.82105,994.532
2.82152,995.85
2.82199,997.167
2.82247,998.484
2.82294,999.801
2.82341,1001.12
2.82388,1002.43
2.82435,1003.75
2.82483,1005.06
2.8253,1006.38
2.82577,1007.69
2.82624,1009
2.82671,1010.32
2.82719,1011.63
2.82766,1012.94
2.82813,1014.25
2.8286,1015.56
2.82907,1016.87
2.82955,1018.18
2.83002,1019.49
2.83049,1020.8
2.83096,1022.11
2.83143,1023.42
2.83191,1024.73
2.83238,1026.04
2.83285,1027.34
2.83332,1028.65
2.83379,1029.96
2.83427,1031.26
2.83474,1032.57
2.83521,1033.87
2.83568,1035.18
2.83615,1036.48
2.83663,1037.79
2.8371,1039.09
2.83757,1040.39
2.83804,1041.7
2.83851,1043
2.83899,1044.3
2.83946,1045.6
2.83993,1046.9
2.8404,1048.2
2.84087,1049.5
2.84135,1050.8
2.84182,1052.1
2.84229,1053.4
2.84276,1054.7
2.84323,1055.99
2.84371,1057.29
2.84418,1058.59
2.84431,1058.96
2.84481,1060.24
2.84529,1061.54
2.84569,1062.66
2.84617,1063.95
2.84664,1065.25
2.84705,1066.37
2.84753,1067.66
2.848,1068.95
2.84841,1070.07
2.84889,1071.36
2.84936,1072.65
2.84977,1073.77
2.85025,1075.06
2.85072,1076.35
2.85113,1077.47
2.85161,1078.76
2.85208,1080.05
2.85249,1081.16
2.85296,1082.45
2.85344,1083.74
2.85385,1084.85
2.85432,1086.14
2.85479,1087.42
2.8552,1088.54
2.85568,1089.82
2.85615,1091.11
2.85656,1092.22
2.85704,1093.51
2.85751,1094.79
2.85792,1095.9
2.8584,1097.18
2.85887,1098.47
2.85928,1099.58
2.85976,1100.86
2.86023,1102.14
2.86064,1103.25
2.86111,1104.53
2.86159,1105.81
2.862,1106.92
2.86247,1108.2
2.86295,1109.48
2.86335,1110.59
2.86383,1111.86
2.8643,1113.14
2.86471,1114.25
2.86519,1115.52
2.86566,1116.8
2.86607,1117.91
2.86655,1119.18
2.86702,1120.46
2.86743,1121.56
2.86791,1122.84
2.86838,1124.11
2.86879,1125.21
2.86927,1126.49
2.86974,1127.76
2.87015,1128.86
2.87062,1130.13
2.8711,1131.41
2.8715,1132.51
2.87198,1133.78
2.87245,1135.05
2.87286,1136.15
2.87334,1137.42
2.87381,1138.69
2.87422,1139.79
2.8747,1141.05
2.87517,1142.32
2.87558,1143.42
2.87606,1144.69
2.87653,1145.96
2.87694,1147.05
2.87742,1148.32
2.87789,1149.58
2.8783,1150.68
2.87877,1151.94
2.87925,1153.21
2.87965,1154.31
2.88013,1155.57
2.8806,1156.83
2.88101,1157.93
2.88149,1159.19
2.88196,1160.45
2.88237,1161.54
2.88285,1162.8
2.88332,1164.07
2.88373,1165.16
2.88421,1166.42
2.88468,1167.68
2.88509,1168.77
2.88557,1170.03
2.88604,1171.29
2.88645,1172.38
2.88692,1173.63
2.8874,1174.89
2.88781,1175.98
2.88828,1177.23
2.88875,1178.49
2.88916,1179.58
2.88964,1180.83
2.89011,1182.09
2.89052,1183.18
2.891,1184.43
2.89147,1185.69
2.89188,1186.77
2.89236,1188.02
2.89283,1189.28
2.89324,1190.36
2.89372,1191.61
2.89419,1192.86
2.8946,1193.95
2.89507,1195.2
2.89555,1196.45
2.89596,1197.53
2.89643,1198.78
2.89691,1200.03
2.89731,1201.11
2.89779,1202.36
2.89826,1203.61
2.89867,1204.69
2.89915,1205.94
2.89962,1207.18
2.90003,1208.26
2.90051,1209.51
2.90098,1210.75
2.90139,1211.83
2.90187,1213.08
2.90234,1214.32
2.90275,1215.4
2.90323,1216.64
2.9037,1217.89
2.90411,1218.96
2.90458,1220.21
2.90506,1221.45
2.90546,1222.52
2.90594,1223.76
2.90641,1225.01
2.90682,1226.08
2.9073,1227.32
2.90777,1228.56
2.90818,1229.63
2.90866,1230.87
2.90913,1232.11
2.90954,1233.18
2.91002,1234.42
2.91049,1235.66
2.9109,1236.73
2.91138,1237.97
2.91185,1239.2
2.91226,1240.28
2.91273,1241.51
2.91321,1242.75
2.91361,1243.82
2.91409,1245.05
2.91456,1246.28
2.91497,1247.35
2.91545,1248.58
2.91592,1249.82
2.91633,1250.89
2.98328,1224.22
2.98375,1225.43
2.98416,1226.47
2.98464,1227.68
2.98511,1228.89
2.98552,1229.94
2.98611,1231.1
2.98658,1232.3
2.98699,1233.35
2.98747,1234.55
2.98794,1235.76
2.98835,1236.8
2.98883,1238.01
2.9893,1239.21
2.98971,1240.26
2.99018,1241.46
2.99066,1242.66
2.99106,1243.7
2.99154,1244.91
2.99201,1246.11
2.99242,1247.15
2.9929,1248.35
2.99337,1249.55
2.99378,1250.59
2.99426,1251.79
2.99473,1252.99
2.99514,1254.03
2.99562,1255.23
2.99609,1256.43
2.9965,1257.47
2.99698,1258.66
2.99745,1259.86
2.99786,1260.9
2.99837,1262.08
2.99884,1263.28
2.99925,1264.32
2.99972,1265.51
3.0002,1266.71
3.0006,1267.74
3.00108,1268.94
3.00155,1270.13
3.00196,1271.17
3.00244,1272.36
3.00291,1273.56
3.00332,1274.59
3.0038,1275.78
3.00427,1276.97
3.00468,1278.01
3.00516,1279.2
3.00563,1280.39
3.00604,1281.42
3.00652,1282.61
3.00699,1283.8
3.0074,1284.83
3.00787,1286.02
3.00835,1287.21
3.00875,1288.24
3.00923,1289.43
3.0097,1290.62
3.01011,1291.65
3.01059,1292.83
3.01106,1294.02
3.01147,1295.05
3.01195,1296.23
3.01242,1297.42
3.01283,1298.45
3.01331,1299.63
3.01378,1300.82
3.01419,1301.84
3.01467,1303.03
3.01514,1304.21
3.01555,1305.24
3.01602,1306.42
3.0165,1307.6
3.01691,1308.63
3.01738,1309.81
3.01786,1310.99
3.01826,1312.01
3.01874,1313.19
3.01921,1314.37
3.01962,1315.4
3.0201,1316.57
3.02057,1317.76
3.02098,1318.78
3.02146,1319.95
3.02193,1321.13
3.02234,1322.15
3.02282,1323.33
3.02329,1324.51
3.0237,1325.53
3.02418,1326.7
3.02465,1327.88
3.02506,1328.9
3.02553,1330.08
3.02601,1331.25
3.02641,1332.27
3.02689,1333.44
3.02736,1334.62
3.02777,1335.64
3.02825,1336.81
3.02872,1337.98
3.02913,1339
3.02961,1340.17
3.03008,1341.34
3.03049,1342.36
3.03097,1343.53
3.03144,1344.7
3.03185,1345.71
3.03233,1346.88
3.0328,1348.05
3.03321,1349.07
3.03368,1350.24
3.03416,1351.41
3.03456,1352.42
3.03504,1353.58
3.03551,1354.75
3.03592,1355.77
3.0364,1356.93
3.03687,1358.1
3.03728,1359.11
3.03776,1360.27
3.03823,1361.44
3.03864,1362.45
3.03912,1363.62
3.03959,1364.78
3.04,1365.79
3.04048,1366.95
3.04095,1368.12
3.04136,1369.13
3.04183,1370.29
3.04231,1371.45
3.04271,1372.46
3.04319,1373.62
3.04366,1374.78
3.04407,1375.79
3.04455,1376.95
3.04502,1378.11
3.04543,1379.11
3.04591,1380.27
3.04638,1381.43
3.04679,1382.44
3.04727,1383.6
3.04774,1384.76
3.04815,1385.76
3.04863,1386.92
3.0491,1388.07
3.04951,1389.08
3.04998,1390.23
3.05046,1391.39
3.05087,1392.39
3.05134,1393.55
3.05181,1394.7
3.05222,1395.7
3.0527,1396.86
3.05317,1398.01
3.05358,1399.01
3.05406,1400.16
3.05453,1401.32
3.05494,1402.32
3.05542,1403.47
3.05589,1404.62
3.0563,1405.62
3.05678,1406.77
3.05725,1407.92
3.05766,1408.92
3.05813,1410.07
3.05861,1411.22
3.05902,1412.22
3.05949,1413.37
3.05997,1414.52
3.06037,1415.51
3.06085,1416.66
3.06132,1417.81
3.06173,1418.8
3.06221,1419.95
3.06268,1421.1
3.06309,1422.09
3.06357,1423.24
3.06404,1424.39
3.06445,1425.38
3.06493,1426.52
3.0654,1427.67
3.06581,1428.66
3.06629,1429.8
3.06676,1430.95
3.06717,1431.94
3.06764,1433.08
3.06812,1434.23
3.06852,1435.22
3.069,1436.36
3.06947,1437.5
3.06988,1438.49
3.07036,1439.63
3.07083,1440.77
3.07124,1441.76
3.07172,1442.9
3.07219,1444.04
3.0726,1445.03
3.07308,1446.17
3.07355,1447.31
3.07396,1448.3
3.07444,1449.43
3.07491,1450.57
3.07532,1451.56
3.07579,1452.69
3.07627,1453.83
3.07667,1454.82
3.07715,1455.95
3.07762,1457.09
3.07803,1458.07
3.07851,1459.21
3.07898,1460.34
3.07939,1461.33
3.07987,1462.46
3.08034,1463.6
3.08075,1464.58
3.08123,1465.71
3.0817,1466.84
3.08211,1467.83
3.08259,1468.96
3.08306,1470.09
3.08347,1471.07
3.08394,1472.2
3.08442,1473.33
3.08483,1474.31
3.0853,1475.44
3.08577,1476.57
3.08618,1477.55
3.08666,1478.68
3.08713,1479.81
3.08754,1480.79
3.08802,1481.92
3.08849,1483.05
3.0889,1484.02
3.08938,1485.15
3.08985,1486.28
3.09026,1487.25
3.09074,1488.38
3.09121,1489.51
3.09162,1490.48
3.09209,1491.61
3.09257,1492.73
3.09298,1493.71
3.09345,1494.83
3.09393,1495.96
3.09433,1496.93
3.09481,1498.05
3.09528,1499.18
3.09569,1500.15
3.09617,1501.27
3.09664,1502.39
3.09705,1503.37
3.09753,1504.49
3.098,1505.61
3.09841,1506.58
3.1644,1476.48
3.16487,1477.59
3.16528,1478.54
3.16615,1479.46
3.16662,1480.56
3.16703,1481.51
3.16751,1482.61
3.16798,1483.71
3.16839,1484.66
3.16898,1485.71
3.16945,1486.81
3.16986,1487.76
3.17034,1488.86
3.17081,1489.96
3.17122,1490.91
3.17171,1492
3.17218,1493.1
3.17259,1494.05
3.17307,1495.14
3.17354,1496.24
3.17395,1497.19
3.17443,1498.28
3.1749,1499.38
3.17531,1500.33
3.17579,1501.42
3.17626,1502.51
3.17667,1503.46
3.17715,1504.55
3.17762,1505.65
3.17803,1506.6
3.1785,1507.69
3.17898,1508.78
3.17939,1509.73
3.17988,1510.81
3.18036,1511.9
3.18076,1512.84
3.18124,1513.93
3.18171,1515.02
3.18212,1515.97
3.1826,1517.06
3.18307,1518.15
3.18348,1519.09
3.18396,1520.18
3.18443,1521.27
3.18484,1522.21
3.18532,1523.3
3.18579,1524.38
3.1862,1525.33
3.18668,1526.41
3.18715,1527.5
3.18756,1528.44
3.18804,1529.53
3.18851,1530.61
3.18892,1531.55
3.1894,1532.64
3.18987,1533.72
3.19028,1534.66
3.19076,1535.74
3.19123,1536.83
3.19164,1537.77
3.19212,1538.85
3.19259,1539.93
3.193,1540.87
3.19348,1541.95
3.19395,1543.04
3.19436,1543.97
3.19483,1545.05
3.19531,1546.14
3.19571,1547.07
3.19619,1548.15
3.19666,1549.23
3.19707,1550.17
3.19755,1551.25
3.19802,1552.33
3.19843,1553.26
3.19891,1554.34
3.19938,1555.42
3.19979,1556.35
3.20027,1557.43
3.20074,1558.51
3.20115,1559.44
3.20163,1560.52
3.2021,1561.59
3.20251,1562.53
3.20298,1563.6
3.20346,1564.68
3.20386,1565.61
3.20434,1566.68
3.20481,1567.76
3.20522,1568.69
3.2057,1569.76
3.20617,1570.84
3.20658,1571.77
3.20706,1572.84
3.20753,1573.91
3.20794,1574.84
3.20842,1575.91
3.20889,1576.99
3.2093,1577.91
3.20978,1578.98
3.21025,1580.06
3.21066,1580.98
3.21113,1582.05
3.21161,1583.13
3.21202,1584.05
3.21249,1585.12
3.21296,1586.19
3.21337,1587.12
3.21385,1588.18
3.21432,1589.25
3.21473,1590.18
3.21521,1591.24
3.21568,1592.31
3.21609,1593.24
3.21657,1594.3
3.21704,1595.37
3.21745,1596.3
3.21793,1597.36
3.2184,1598.43
3.21881,1599.35
3.21929,1600.41
3.21976,1601.48
3.22017,1602.4
3.22064,1603.46
3.22112,1604.53
3.22153,1605.45
3.222,1606.51
3.22247,1607.58
3.22288,1608.5
3.22336,1609.56
3.22383,1610.62
3.22424,1611.54
3.22472,1612.6
3.22519,1613.66
3.2256,1614.58
3.22608,1615.64
3.22655,1616.7
3.22696,1617.62
3.22744,1618.68
3.22791,1619.74
3.22832,1620.66
3.22879,1621.72
3.22927,1622.78
3.22968,1623.69
3.23015,1624.75
3.23063,1625.81
3.23103,1626.72
3.23151,1627.78
3.23198,1628.84
3.23239,1629.75
3.23287,1630.81
3.23334,1631.86
3.23375,1632.78
3.23423,1633.83
3.2347,1634.89
3.23511,1635.8
3.23559,1636.86
3.23606,1637.91
3.23647,1638.82
3.23695,1639.88
3.23742,1640.93
3.23783,1641.84
3.2383,1642.89
3.23878,1643.95
3.23918,1644.86
3.23966,1645.91
3.24014,1646.96
3.24054,1647.87
3.24102,1648.92
3.24149,1649.97
3.2419,1650.88
3.24238,1651.93
3.24285,1652.98
3.24326,1653.89
3.24374,1654.94
3.24421,1655.99
3.24462,1656.9
3.2451,1657.94
3.24557,1658.99
3.24598,1659.9
3.24646,1660.95
3.24693,1661.99
3.24734,1662.9
3.24781,1663.95
3.24829,1664.99
3.24869,1665.9
3.24917,1666.94
3.24964,1667.99
3.25005,1668.9
3.25053,1669.94
3.251,1670.98
3.25141,1671.89
3.25189,1672.93
3.25236,1673.98
3.25277,1674.88
3.25325,1675.92
3.25372,1676.97
3.25413,1677.87
3.25461,1678.91
3.25508,1679.95
3.25549,1680.85
3.25596,1681.89
3.25644,1682.94
3.25684,1683.84
3.25732,1684.88
3.25779,1685.92
3.2582,1686.82
3.25868,1687.86
3.25915,1688.9
3.25956,1689.8
3.26004,1690.83
3.26051,1691.87
3.26092,1692.77
3.2614,1693.81
3.26187,1694.85
3.26228,1695.75
3.26276,1696.78
3.26323,1697.82
3.26364,1698.72
3.26412,1699.75
3.26459,1700.79
3.265,1701.69
3.26547,1702.72
3.26595,1703.76
3.26635,1704.65
3.26683,1705.69
3.2673,1706.72
3.26771,1707.62
3.26819,1708.65
3.26866,1709.68
3.26907,1710.58
3.26955,1711.61
3.27002,1712.64
3.27043,1713.54
3.27091,1714.57
3.27138,1715.6
3.27179,1716.49
3.27227,1717.52
3.27274,1718.55
3.27315,1719.45
3.27362,1720.47
3.2741,1721.51
3.2745,1722.4
3.27498,1723.43
3.27545,1724.46
3.27586,1725.35
3.27634,1726.37
3.27681,1727.4
3.27722,1728.29
3.2777,1729.32
3.27817,1730.35
3.27858,1731.24
3.27906,1732.26
3.27953,1733.29
3.27994,1734.18
3.34592,1701.23
3.34639,1702.24
3.3468,1703.12
3.34728,1704.13
3.34775,1705.14
3.34816,1706.01
3.34902,1706.82
3.34949,1707.83
3.3499,1708.71
3.35038,1709.71
3.35085,1710.72
3.35126,1711.59
3.35185,1712.54
3.35232,1713.55
3.35273,1714.42
3.35321,1715.43
3.35368,1716.44
3.35409,1717.31
3.35458,1718.3
3.35506,1719.31
3.35546,1720.18
3.35594,1721.18
3.35641,1722.19
3.35682,1723.06
3.35732,1724.05
3.35779,1725.06
3.3582,1725.93
3.35868,1726.93
3.35915,1727.93
3.35956,1728.8
3.36003,1729.8
3.36051,1730.8
3.36091,1731.67
3.36139,1732.67
3.36186,1733.67
3.36227,1734.54
3.36275,1735.54
3.36323,1736.54
3.36363,1737.41
3.36411,1738.4
3.36458,1739.4
3.36499,1740.27
3.36549,1741.26
3.36596,1742.26
3.36637,1743.12
3.36685,1744.12
3.36732,1745.12
3.36773,1745.98
3.36821,1746.98
3.36868,1747.98
3.36909,1748.84
3.36956,1749.84
3.37004,1750.83
3.37044,1751.7
3.37093,1752.69
3.3714,1753.69
3.37181,1754.55
3.37228,1755.54
3.37276,1756.54
3.37316,1757.4
3.37364,1758.39
3.37411,1759.39
3.37452,1760.25
3.375,1761.24
3.37547,1762.23
3.37588,1763.1
3.37636,1764.08
3.37683,1765.08
3.37724,1765.94
3.37772,1766.93
3.37819,1767.92
3.3786,1768.78
3.37908,1769.77
3.37955,1770.76
3.37996,1771.62
3.38044,1772.61
3.38091,1773.6
3.38132,1774.46
